3650;8
0.0169668;-0.0097379;0.0148153;-0.0190563;-0.018089;-0.0159686;-0.0178354;0.00950969
0.0169747;-0.00970651;0.0148697;-0.0189871;-0.0180767;-0.0159557;-0.0179112;0.00955552
0.0169825;-0.00967511;0.014924;-0.0189179;-0.0180643;-0.0159427;-0.0179868;0.00960124
0.0169904;-0.00964371;0.0149783;-0.0188486;-0.0180516;-0.0159297;-0.0180622;0.00964686
0.0169982;-0.00961227;0.0150326;-0.0187792;-0.0180388;-0.0159163;-0.0181372;0.00969239
0.0170061;-0.00958082;0.0150868;-0.0187097;-0.0180258;-0.0159027;-0.0182118;0.00973792
0.0170139;-0.00954936;0.0151411;-0.0186401;-0.0180127;-0.015889;-0.0182862;0.0097833
0.0170217;-0.00951789;0.0151953;-0.0185705;-0.0179995;-0.0158752;-0.0183603;0.00982857
0.0170295;-0.00948641;0.0152495;-0.0185008;-0.0179862;-0.0158612;-0.0184341;0.00987371
0.0170373;-0.00945491;0.0153037;-0.0184311;-0.0179727;-0.0158472;-0.0185077;0.00991874
0.0170451;-0.0094234;0.0153579;-0.0183613;-0.0179591;-0.0158331;-0.0185811;0.00996365
0.0170529;-0.00939188;0.015412;-0.0182915;-0.0179453;-0.0158188;-0.0186542;0.0100084
0.0170607;-0.00936034;0.0154662;-0.0182217;-0.0179314;-0.0158045;-0.018727;0.0100531
0.0170685;-0.00932878;0.0155203;-0.0181518;-0.0179174;-0.01579;-0.0187995;0.0100976
0.0170762;-0.00929719;0.0155745;-0.0180819;-0.0179032;-0.0157755;-0.0188718;0.010142
0.017084;-0.0092656;0.0156286;-0.018012;-0.0178888;-0.0157608;-0.0189437;0.0101862
0.0170918;-0.009234;0.0156827;-0.0179421;-0.0178743;-0.0157458;-0.0190154;0.0102304
0.0170995;-0.0092024;0.0157368;-0.0178722;-0.0178597;-0.0157306;-0.0190867;0.0102745
0.0171072;-0.0091708;0.0157908;-0.0178022;-0.0178448;-0.0157152;-0.0191577;0.0103184
0.017115;-0.0091392;0.0158448;-0.0177322;-0.0178298;-0.0156995;-0.0192284;0.0103625
0.0171227;-0.00910759;0.0158988;-0.0176622;-0.0178147;-0.0156836;-0.019299;0.0104064
0.0171304;-0.00907597;0.0159528;-0.0175922;-0.0177994;-0.0156677;-0.0193692;0.0104502
0.0171381;-0.00904434;0.0160068;-0.0175221;-0.0177841;-0.0156516;-0.0194391;0.0104941
0.0171458;-0.00901267;0.0160607;-0.0174521;-0.0177685;-0.0156354;-0.0195082;0.010538
0.0171535;-0.00898097;0.0161146;-0.017382;-0.0177527;-0.015619;-0.019577;0.0105818
0.0171611;-0.00894925;0.0161685;-0.0173118;-0.0177368;-0.0156025;-0.0196455;0.0106255
0.0171688;-0.00891752;0.0162224;-0.0172416;-0.0177208;-0.0155859;-0.0197138;0.0106691
0.0171765;-0.00888576;0.0162762;-0.0171714;-0.0177046;-0.0155692;-0.0197817;0.0107123
0.0171841;-0.008854;0.0163301;-0.0171012;-0.0176883;-0.0155523;-0.0198494;0.010755
0.0171918;-0.00882215;0.0163839;-0.0170308;-0.0176719;-0.0155353;-0.0199165;0.0107975
0.0171994;-0.00879024;0.0164377;-0.0169604;-0.0176553;-0.0155181;-0.0199829;0.01084
0.017207;-0.00875831;0.0164915;-0.0168898;-0.0176386;-0.0155009;-0.0200486;0.0108826
0.0172146;-0.00872637;0.0165452;-0.0168192;-0.0176217;-0.0154832;-0.020114;0.0109253
0.0172223;-0.00869495;0.0165978;-0.016748;-0.0176046;-0.0154626;-0.0201808;0.0109709
0.0172299;-0.00866355;0.0166502;-0.0166768;-0.0175869;-0.0154419;-0.0202476;0.0110168
0.0172377;-0.00863216;0.016702;-0.016602;-0.0175681;-0.0154211;-0.0203113;0.0110626
0.0172455;-0.00860093;0.0167539;-0.0165255;-0.0175484;-0.0153993;-0.0203724;0.0111076
0.0172533;-0.00857069;0.0168057;-0.0164488;-0.0175266;-0.0153741;-0.0204306;0.0111524
0.0172612;-0.00854039;0.0168578;-0.0163723;-0.0175046;-0.0153474;-0.0204894;0.0111945
0.017269;-0.00851007;0.0169098;-0.0162957;-0.0174825;-0.0153203;-0.0205482;0.011236
0.0172768;-0.00847973;0.0169619;-0.0162192;-0.0174604;-0.0152931;-0.0206066;0.0112774
0.0172847;-0.00844945;0.0170139;-0.0161425;-0.0174381;-0.0152657;-0.0206646;0.0113188
0.0172925;-0.00841956;0.0170659;-0.0160654;-0.0174157;-0.0152366;-0.020721;0.0113612
0.0173003;-0.00838964;0.0171177;-0.0159882;-0.0173932;-0.0152074;-0.0207769;0.0114035
0.0173081;-0.00835961;0.0171694;-0.0159109;-0.0173702;-0.0151779;-0.0208314;0.0114453
0.0173159;-0.00832952;0.017221;-0.0158337;-0.0173468;-0.0151482;-0.0208853;0.0114868
0.0173237;-0.00829942;0.0172726;-0.0157563;-0.0173233;-0.0151185;-0.020939;0.0115282
0.0173315;-0.00826931;0.0173242;-0.015679;-0.0172997;-0.0150886;-0.0209925;0.0115694
0.0173393;-0.0082392;0.0173757;-0.0156016;-0.0172759;-0.0150587;-0.0210456;0.0116105
0.0173472;-0.00820925;0.017427;-0.0155244;-0.0172505;-0.0150277;-0.0210959;0.0116496
0.017355;-0.00817948;0.0174778;-0.0154475;-0.0172235;-0.0149958;-0.0211438;0.0116869
0.0173629;-0.00814971;0.0175286;-0.0153705;-0.0171964;-0.0149638;-0.0211913;0.0117241
0.0173707;-0.00811989;0.0175793;-0.0152935;-0.017169;-0.0149315;-0.0212387;0.0117605
0.0173785;-0.00809011;0.0176299;-0.0152165;-0.0171412;-0.0148991;-0.0212858;0.0117965
0.0173865;-0.00806051;0.0176796;-0.0151361;-0.0171127;-0.0148648;-0.0213327;0.0118292
0.0173944;-0.00803097;0.017729;-0.0150545;-0.0170838;-0.0148297;-0.0213794;0.0118606
0.0174023;-0.00800143;0.0177784;-0.0149729;-0.0170548;-0.0147945;-0.0214259;0.0118918
0.0174103;-0.00797189;0.0178278;-0.0148911;-0.0170257;-0.0147592;-0.021472;0.0119229
0.0174182;-0.00794235;0.0178772;-0.0148094;-0.0169963;-0.0147236;-0.0215174;0.0119532
0.0174261;-0.00791263;0.0179262;-0.0147277;-0.0169671;-0.0146875;-0.0215635;0.0119814
0.017434;-0.00788284;0.0179751;-0.014646;-0.0169378;-0.014651;-0.0216099;0.0120087
0.0174419;-0.00785304;0.0180239;-0.0145642;-0.0169085;-0.0146145;-0.0216557;0.0120358
0.0174498;-0.00782323;0.0180727;-0.0144822;-0.0168792;-0.0145782;-0.0217003;0.0120626
0.0174577;-0.00779342;0.0181215;-0.0144002;-0.0168498;-0.0145418;-0.0217447;0.0120892
0.0174656;-0.00776461;0.0181695;-0.0143169;-0.0168196;-0.0145043;-0.0217877;0.0121171
0.0174735;-0.00773577;0.0182176;-0.0142336;-0.0167893;-0.0144668;-0.0218302;0.0121447
0.0174814;-0.00770692;0.0182657;-0.0141503;-0.0167585;-0.0144289;-0.0218723;0.0121716
0.0174893;-0.00767806;0.0183137;-0.014067;-0.0167277;-0.0143909;-0.0219141;0.0121981
0.0174972;-0.00764919;0.0183618;-0.0139837;-0.0166966;-0.0143529;-0.0219555;0.0122245
0.017505;-0.00762028;0.0184099;-0.0139003;-0.0166655;-0.0143147;-0.0219963;0.0122508
0.0175129;-0.00759135;0.0184579;-0.0138169;-0.0166341;-0.0142763;-0.0220367;0.012277
0.0175208;-0.00756222;0.018506;-0.0137332;-0.0166024;-0.0142378;-0.0220762;0.012303
0.0175286;-0.00753306;0.0185542;-0.0136494;-0.0165705;-0.0141992;-0.0221154;0.0123288
0.0175364;-0.00750385;0.0186023;-0.0135657;-0.0165384;-0.0141605;-0.022154;0.0123544
0.0175443;-0.00747461;0.0186505;-0.0134819;-0.0165062;-0.0141217;-0.0221924;0.0123798
0.0175521;-0.00744561;0.0186986;-0.0133982;-0.0164735;-0.0140814;-0.0222278;0.0124063
0.01756;-0.00741704;0.0187468;-0.0133148;-0.0164399;-0.0140381;-0.0222577;0.0124348
0.0175679;-0.00738847;0.0187949;-0.0132313;-0.0164062;-0.0139948;-0.0222873;0.0124631
0.0175758;-0.0073599;0.0188429;-0.0131478;-0.0163723;-0.0139512;-0.0223163;0.0124913
0.0175837;-0.00733129;0.0188909;-0.0130643;-0.0163381;-0.0139075;-0.0223443;0.0125191
0.0175915;-0.00730267;0.0189389;-0.0129807;-0.0163038;-0.0138637;-0.0223719;0.0125464
0.0175994;-0.00727403;0.0189868;-0.0128971;-0.0162693;-0.0138199;-0.0223993;0.0125734
0.0176072;-0.00724538;0.0190348;-0.0128135;-0.0162346;-0.0137759;-0.0224264;0.0126003
0.0176151;-0.00721673;0.0190827;-0.0127298;-0.0161999;-0.0137319;-0.0224533;0.012627
0.0176229;-0.00718807;0.0191305;-0.0126461;-0.0161651;-0.0136878;-0.02248;0.0126536
0.0176307;-0.0071594;0.0191784;-0.0125624;-0.0161301;-0.0136437;-0.0225063;0.01268
0.0176385;-0.00713073;0.0192262;-0.0124786;-0.0160951;-0.0135995;-0.0225325;0.0127062
0.0176463;-0.00710201;0.019274;-0.0123948;-0.0160602;-0.0135543;-0.022557;0.0127337
0.0176542;-0.0070733;0.0193217;-0.0123109;-0.0160253;-0.0135089;-0.0225812;0.0127612
0.017662;-0.00704457;0.0193694;-0.012227;-0.0159902;-0.0134635;-0.0226051;0.0127886
0.0176698;-0.00701584;0.0194171;-0.012143;-0.0159551;-0.0134181;-0.0226288;0.0128157
0.0176776;-0.0069871;0.0194647;-0.0120591;-0.0159197;-0.0133724;-0.0226524;0.0128424
0.0176853;-0.00695835;0.0195122;-0.0119751;-0.0158842;-0.0133266;-0.0226754;0.0128682
0.0176931;-0.00692966;0.0195597;-0.0118908;-0.0158488;-0.0132811;-0.0226969;0.0128925
0.0177009;-0.00690097;0.0196072;-0.0118065;-0.0158132;-0.0132355;-0.0227181;0.0129166
0.0177087;-0.00687232;0.0196546;-0.0117223;-0.0157773;-0.0131898;-0.0227389;0.0129409
0.0177164;-0.00684366;0.019702;-0.0116379;-0.0157413;-0.0131439;-0.0227594;0.012965
0.0177242;-0.00681498;0.0197494;-0.0115536;-0.0157051;-0.013098;-0.0227795;0.012989
0.0177319;-0.0067863;0.0197967;-0.0114692;-0.0156689;-0.0130519;-0.0227993;0.0130127
0.0177397;-0.00675761;0.019844;-0.0113849;-0.0156325;-0.0130056;-0.0228189;0.013036
0.0177474;-0.0067292;0.0198912;-0.0113003;-0.0155964;-0.0129594;-0.0228361;0.0130582
0.0177551;-0.00670081;0.0199384;-0.0112155;-0.0155599;-0.0129132;-0.0228525;0.01308
0.0177628;-0.00667242;0.0199856;-0.0111307;-0.0155232;-0.0128668;-0.0228682;0.0131016
0.0177705;-0.00664402;0.0200327;-0.0110458;-0.0154863;-0.0128204;-0.0228836;0.013123
0.0177782;-0.00661561;0.0200798;-0.010961;-0.0154493;-0.0127739;-0.0228989;0.0131443
0.0177859;-0.00658719;0.0201268;-0.010876;-0.0154121;-0.0127274;-0.0229138;0.0131653
0.0177936;-0.00655875;0.0201738;-0.0107911;-0.0153746;-0.0126805;-0.0229286;0.0131858
0.0178013;-0.00653018;0.0202204;-0.010706;-0.0153373;-0.0126333;-0.0229424;0.0132066
0.0178089;-0.00650163;0.020267;-0.0106208;-0.0152997;-0.0125858;-0.0229557;0.0132272
0.0178166;-0.00647307;0.0203134;-0.0105355;-0.0152621;-0.0125384;-0.0229685;0.0132477
0.0178243;-0.00644452;0.0203598;-0.0104503;-0.0152244;-0.012491;-0.0229811;0.0132681
0.0178319;-0.00641612;0.0204059;-0.0103645;-0.0151877;-0.0124427;-0.0229931;0.0132883
0.0178396;-0.00638781;0.0204519;-0.0102784;-0.0151514;-0.012394;-0.0230048;0.0133084
0.0178472;-0.00635959;0.0204978;-0.0101922;-0.0151147;-0.0123451;-0.0230162;0.0133279
0.0178549;-0.00633147;0.0205437;-0.010106;-0.0150776;-0.0122961;-0.0230273;0.0133469
0.0178625;-0.00630335;0.0205894;-0.0100197;-0.0150404;-0.0122469;-0.0230381;0.0133657
0.0178701;-0.00627534;0.0206351;-0.00993329;-0.0150029;-0.0121976;-0.0230487;0.0133847
0.0178778;-0.00624729;0.0206806;-0.00984689;-0.0149653;-0.0121481;-0.0230588;0.0134032
0.0178854;-0.0062192;0.020726;-0.00976049;-0.0149276;-0.0120985;-0.0230686;0.0134214
0.017893;-0.00619096;0.0207713;-0.0096741;-0.0148895;-0.012049;-0.0230778;0.0134392
0.0179006;-0.00616272;0.0208165;-0.00958771;-0.0148514;-0.0119994;-0.0230868;0.0134568
0.0179082;-0.00613448;0.0208617;-0.0095013;-0.0148132;-0.0119497;-0.0230955;0.0134743
0.0179159;-0.00610624;0.0209068;-0.00941489;-0.0147749;-0.0119;-0.023104;0.0134917
0.0179235;-0.006078;0.0209519;-0.00932829;-0.0147366;-0.0118505;-0.0231121;0.0135086
0.0179311;-0.00604977;0.0209968;-0.00924158;-0.0146982;-0.0118011;-0.0231198;0.0135253
0.0179387;-0.00602148;0.0210415;-0.009155;-0.0146601;-0.0117502;-0.0231261;0.0135406
0.0179463;-0.00599319;0.021086;-0.00906858;-0.0146222;-0.0116981;-0.0231312;0.0135556
0.0179539;-0.0059649;0.0211306;-0.00898219;-0.0145842;-0.0116459;-0.0231359;0.0135704
0.0179615;-0.0059366;0.0211751;-0.00889577;-0.0145461;-0.0115938;-0.0231403;0.0135849
0.0179691;-0.00590828;0.0212196;-0.00880936;-0.0145077;-0.0115415;-0.0231441;0.0135992
0.0179767;-0.00587993;0.0212641;-0.00872302;-0.0144691;-0.011489;-0.0231474;0.0136133
0.0179842;-0.00585146;0.0213084;-0.00863673;-0.0144302;-0.0114365;-0.0231502;0.0136269
0.0179918;-0.00582294;0.0213525;-0.00855041;-0.0143912;-0.0113838;-0.0231529;0.0136403
0.0179994;-0.00579433;0.0213964;-0.00846409;-0.0143521;-0.0113311;-0.023155;0.0136536
0.0180069;-0.00576566;0.0214403;-0.00837782;-0.0143127;-0.0112781;-0.0231564;0.0136662
0.0180145;-0.00573698;0.0214841;-0.00829154;-0.0142733;-0.011225;-0.0231576;0.0136786
0.018022;-0.00570834;0.0215278;-0.00820524;-0.0142338;-0.011172;-0.0231581;0.0136909
0.0180296;-0.00568021;0.0215713;-0.00811925;-0.0141931;-0.0111182;-0.0231573;0.0137032
0.0180371;-0.00565207;0.0216147;-0.00803326;-0.0141523;-0.0110644;-0.0231562;0.0137154
0.0180447;-0.00562393;0.0216582;-0.00794721;-0.0141114;-0.0110106;-0.0231549;0.0137272
0.0180522;-0.00559576;0.0217014;-0.00786093;-0.0140706;-0.010957;-0.023153;0.0137382
0.0180597;-0.00556759;0.0217446;-0.00777466;-0.0140297;-0.0109034;-0.0231509;0.0137491
0.0180673;-0.0055394;0.0217878;-0.00768839;-0.0139886;-0.0108497;-0.0231486;0.0137599
0.0180748;-0.00551119;0.0218309;-0.00760212;-0.0139475;-0.0107959;-0.0231461;0.0137703
0.0180823;-0.00548301;0.0218741;-0.00751591;-0.0139062;-0.010742;-0.0231431;0.0137804
0.0180898;-0.00545491;0.0219174;-0.00742991;-0.0138641;-0.0106875;-0.0231387;0.013789
0.0180973;-0.0054268;0.0219606;-0.00734393;-0.0138218;-0.010633;-0.0231341;0.0137975
0.0181048;-0.00539864;0.0220036;-0.00725798;-0.0137793;-0.0105786;-0.023129;0.013806
0.0181123;-0.00537038;0.0220464;-0.007172;-0.0137366;-0.0105242;-0.0231232;0.013814
0.0181198;-0.00534212;0.0220892;-0.00708605;-0.0136939;-0.0104698;-0.0231171;0.0138218
0.0181272;-0.00531386;0.0221319;-0.0070001;-0.013651;-0.0104153;-0.0231108;0.0138295
0.0181347;-0.0052856;0.0221746;-0.00691414;-0.0136081;-0.0103607;-0.0231042;0.0138367
0.0181422;-0.00525731;0.0222172;-0.00682819;-0.013565;-0.0103062;-0.0230973;0.0138438
0.0181496;-0.00522899;0.0222599;-0.00674228;-0.0135218;-0.0102514;-0.0230899;0.0138508
0.0181571;-0.00520064;0.0223025;-0.0066565;-0.0134784;-0.0101965;-0.0230818;0.0138576
0.0181645;-0.00517228;0.0223451;-0.00657078;-0.0134347;-0.0101414;-0.0230734;0.0138642
0.018172;-0.00514394;0.0223877;-0.00648507;-0.0133909;-0.0100863;-0.0230647;0.0138706
0.0181794;-0.00511568;0.0224302;-0.00639938;-0.0133467;-0.0100313;-0.0230557;0.0138769
0.0181868;-0.00508737;0.0224726;-0.00631377;-0.0133024;-0.00997608;-0.023046;0.013883
0.0181942;-0.00505897;0.0225148;-0.0062282;-0.0132576;-0.00992085;-0.0230354;0.0138883
0.0182016;-0.00503059;0.0225571;-0.00614265;-0.0132127;-0.00986556;-0.0230245;0.0138932
0.018209;-0.0050022;0.0225993;-0.00605712;-0.0131677;-0.00981024;-0.0230133;0.0138979
0.0182164;-0.00497382;0.0226415;-0.0059716;-0.0131227;-0.0097549;-0.023002;0.0139025
0.0182238;-0.00494544;0.0226837;-0.00588609;-0.0130776;-0.00969952;-0.0229903;0.0139069
0.0182312;-0.00491707;0.0227258;-0.00580059;-0.0130324;-0.00964411;-0.0229785;0.0139111
0.0182386;-0.00488869;0.0227679;-0.00571512;-0.0129871;-0.00958862;-0.0229664;0.0139153
0.018246;-0.00486012;0.0228091;-0.00562987;-0.0129423;-0.009533;-0.0229546;0.0139184
0.0182534;-0.0048315;0.02285;-0.00554467;-0.0128975;-0.00947729;-0.0229426;0.0139212
0.0182607;-0.00480288;0.0228909;-0.00545949;-0.0128526;-0.00942154;-0.0229304;0.0139237
0.0182681;-0.00477416;0.0229318;-0.00537427;-0.0128077;-0.00936574;-0.0229175;0.0139256
0.0182755;-0.00474537;0.0229725;-0.00528901;-0.0127627;-0.00930988;-0.0229041;0.0139271
0.0182828;-0.00471659;0.0230131;-0.00520376;-0.0127175;-0.009254;-0.0228904;0.0139285
0.0182902;-0.00468782;0.0230538;-0.00511862;-0.0126722;-0.00919814;-0.0228762;0.0139293
0.0182976;-0.00465899;0.0230944;-0.00503353;-0.0126268;-0.00914224;-0.0228616;0.0139298
0.0183049;-0.00463012;0.0231349;-0.00494846;-0.0125812;-0.00908626;-0.0228468;0.01393
0.0183122;-0.00460124;0.0231753;-0.00486339;-0.0125356;-0.00903023;-0.0228318;0.01393
0.0183196;-0.00457237;0.0232157;-0.00477833;-0.0124899;-0.00897418;-0.0228165;0.0139299
0.0183269;-0.0045435;0.0232561;-0.0046933;-0.0124441;-0.00891812;-0.022801;0.0139296
0.0183342;-0.00451463;0.0232965;-0.00460829;-0.0123982;-0.00886203;-0.0227852;0.0139292
0.0183415;-0.00448575;0.0233368;-0.00452334;-0.0123522;-0.00880598;-0.0227691;0.0139282
0.0183488;-0.00445729;0.0233767;-0.00443886;-0.012306;-0.00874937;-0.0227512;0.0139266
0.0183562;-0.00443002;0.0234152;-0.00435563;-0.0122592;-0.00869118;-0.0227292;0.0139237
0.0183635;-0.00440276;0.0234537;-0.00427242;-0.0122124;-0.00863297;-0.0227069;0.0139205
0.0183709;-0.00437547;0.0234922;-0.00418923;-0.0121655;-0.0085748;-0.0226843;0.0139171
0.0183782;-0.00434816;0.0235306;-0.004106;-0.0121182;-0.00851671;-0.0226615;0.0139133
0.0183855;-0.00432094;0.0235689;-0.00402268;-0.0120704;-0.00845856;-0.0226377;0.013909
0.0183929;-0.0042937;0.0236071;-0.00393938;-0.0120225;-0.00840037;-0.0226136;0.0139047
0.0184002;-0.00426647;0.0236454;-0.00385609;-0.0119745;-0.00834219;-0.0225893;0.0139002
0.0184075;-0.00423923;0.0236836;-0.00377285;-0.0119264;-0.00828401;-0.0225646;0.0138956
0.0184148;-0.00421199;0.0237219;-0.00368966;-0.0118781;-0.00822579;-0.0225396;0.0138909
0.0184221;-0.00418471;0.02376;-0.00360661;-0.0118297;-0.00816756;-0.0225145;0.0138859
0.0184293;-0.00415747;0.023798;-0.00352381;-0.0117811;-0.00810885;-0.0224882;0.0138808
0.0184366;-0.00413027;0.023836;-0.00344115;-0.0117324;-0.0080498;-0.0224612;0.0138755
0.0184439;-0.00410308;0.023874;-0.00335851;-0.0116836;-0.00799071;-0.0224339;0.0138701
0.0184511;-0.00407588;0.0239119;-0.0032759;-0.0116348;-0.00793154;-0.0224065;0.0138645
0.0184584;-0.00404864;0.0239498;-0.0031933;-0.0115859;-0.00787246;-0.0223786;0.0138587
0.0184656;-0.00402133;0.0239877;-0.00311074;-0.0115367;-0.00781341;-0.0223501;0.0138527
0.0184728;-0.00399395;0.0240254;-0.0030283;-0.0114873;-0.00775425;-0.0223211;0.0138462
0.0184801;-0.00396649;0.0240629;-0.00294593;-0.0114376;-0.00769505;-0.0222917;0.0138394
0.0184873;-0.00393887;0.0241002;-0.00286371;-0.0113876;-0.00763586;-0.0222616;0.0138321
0.0184945;-0.00391121;0.0241374;-0.00278148;-0.0113375;-0.00757673;-0.0222313;0.0138245
0.0185018;-0.00388346;0.0241745;-0.00269926;-0.0112873;-0.00751769;-0.0222005;0.0138167
0.018509;-0.00385568;0.0242116;-0.0026171;-0.011237;-0.00745868;-0.0221694;0.0138085
0.0185162;-0.00382793;0.0242485;-0.0025351;-0.0111864;-0.00739962;-0.0221372;0.0138
0.0185234;-0.00380026;0.0242854;-0.00245332;-0.0111354;-0.00734027;-0.0221022;0.013791
0.0185306;-0.0037728;0.0243217;-0.00237106;-0.0110848;-0.00728178;-0.0220651;0.0137795
0.0185378;-0.0037453;0.0243578;-0.00228884;-0.0110341;-0.00722322;-0.0220279;0.0137675
0.018545;-0.00371774;0.0243937;-0.00220675;-0.0109834;-0.00716472;-0.0219898;0.0137548
0.0185522;-0.0036901;0.0244292;-0.0021248;-0.0109326;-0.00710635;-0.0219504;0.0137413
0.0185595;-0.00366238;0.0244646;-0.00204293;-0.0108817;-0.00704796;-0.0219106;0.0137276
0.0185667;-0.0036346;0.0244999;-0.00196117;-0.0108306;-0.00698954;-0.0218703;0.0137137
0.0185739;-0.0036068;0.0245351;-0.00187948;-0.0107793;-0.00693108;-0.0218298;0.0136997
0.0185811;-0.00357899;0.0245703;-0.00179783;-0.0107281;-0.00687254;-0.0217891;0.0136853
0.0185882;-0.00355118;0.0246055;-0.00171622;-0.0106768;-0.00681398;-0.0217483;0.0136707
0.0185954;-0.00352336;0.0246405;-0.00163469;-0.0106254;-0.00675534;-0.021707;0.0136561
0.0186026;-0.00349555;0.0246756;-0.00155318;-0.0105739;-0.00669669;-0.0216655;0.0136413
0.0186098;-0.00346773;0.0247106;-0.00147171;-0.0105224;-0.006638;-0.0216238;0.0136263
0.0186169;-0.0034399;0.0247454;-0.00139032;-0.0104707;-0.00657902;-0.0215817;0.0136104
0.0186241;-0.00341205;0.0247801;-0.00130896;-0.0104188;-0.00652003;-0.0215394;0.0135944
0.0186312;-0.00338414;0.0248146;-0.00122762;-0.0103667;-0.00646109;-0.0214965;0.0135784
0.0186384;-0.0033562;0.0248492;-0.00114633;-0.0103144;-0.00640217;-0.0214532;0.013562
0.0186455;-0.00332827;0.0248836;-0.00106511;-0.0102621;-0.00634322;-0.0214097;0.0135453
0.0186526;-0.00330036;0.0249181;-0.000983894;-0.0102096;-0.00628429;-0.021366;0.0135285
0.0186598;-0.0032725;0.0249525;-0.000902668;-0.0101569;-0.00622538;-0.0213221;0.0135115
0.0186669;-0.00324463;0.0249868;-0.000821469;-0.0101042;-0.0061665;-0.021278;0.0134944
0.018674;-0.00321677;0.0250212;-0.000740299;-0.0100515;-0.00610763;-0.0212338;0.0134772
0.0186811;-0.00318892;0.0250555;-0.000659204;-0.0099985;-0.00604878;-0.0211892;0.0134596
0.0186882;-0.00316109;0.0250898;-0.000578193;-0.00994532;-0.00598993;-0.0211442;0.0134418
0.0186953;-0.00313324;0.0251242;-0.000497262;-0.00989203;-0.00593107;-0.021099;0.0134237
0.0187024;-0.00310538;0.0251584;-0.000416374;-0.0098387;-0.00587218;-0.0210533;0.0134054
0.0187094;-0.00307753;0.0251927;-0.000335517;-0.00978532;-0.0058133;-0.0210075;0.013387
0.0187165;-0.00304973;0.0252268;-0.000254885;-0.00973162;-0.00575409;-0.0209612;0.0133683
0.0187236;-0.00302196;0.0252607;-0.000174351;-0.00967777;-0.00569476;-0.0209145;0.0133494
0.0187307;-0.00299419;0.0252947;-9.38508e-05;-0.00962386;-0.00563545;-0.0208677;0.0133303
0.0187377;-0.00296642;0.0253286;-1.33831e-05;-0.0095699;-0.00557614;-0.0208207;0.0133111
0.0187448;-0.00293864;0.0253626;6.69004e-05;-0.00951571;-0.00551672;-0.0207733;0.0132912
0.0187518;-0.00291096;0.0253964;0.000147209;-0.00946157;-0.00545734;-0.0207249;0.0132701
0.0187589;-0.00288331;0.0254299;0.000227287;-0.00940696;-0.00539774;-0.020676;0.0132481
0.0187659;-0.00285565;0.0254634;0.000307309;-0.00935225;-0.00533813;-0.0206268;0.013226
0.018773;-0.00282801;0.0254969;0.000387296;-0.00929751;-0.00527855;-0.0205774;0.0132035
0.01878;-0.00280038;0.0255303;0.000467243;-0.00924273;-0.00521904;-0.0205276;0.0131807
0.018787;-0.0027729;0.0255637;0.00054668;-0.00918747;-0.00515888;-0.0204769;0.0131563
0.018794;-0.00274542;0.025597;0.000626041;-0.00913221;-0.0050988;-0.0204258;0.0131314
0.018801;-0.00271794;0.0256304;0.000705311;-0.00907686;-0.00503869;-0.0203743;0.0131063
0.018808;-0.00269045;0.0256637;0.00078454;-0.0090215;-0.00497853;-0.0203227;0.0130809
0.018815;-0.00266369;0.0256966;0.000862867;-0.00896463;-0.00491723;-0.0202698;0.013055
0.018822;-0.00263698;0.0257294;0.000941108;-0.00890764;-0.00485588;-0.0202167;0.0130291
0.018829;-0.00261027;0.0257621;0.00101932;-0.0088506;-0.00479456;-0.0201635;0.013003
0.018836;-0.00258356;0.0257949;0.00109747;-0.00879349;-0.00473324;-0.0201099;0.0129768
0.0188431;-0.00255602;0.0258255;0.00117574;-0.008736;-0.00467191;-0.0200569;0.0129511
0.0188502;-0.00252841;0.025856;0.00125396;-0.00867838;-0.00461063;-0.0200037;0.0129252
0.0188572;-0.00250079;0.0258864;0.00133212;-0.00862069;-0.00454937;-0.0199504;0.0128992
0.0188643;-0.00247317;0.0259168;0.00141025;-0.00856295;-0.00448814;-0.0198968;0.0128731
0.0188713;-0.00244556;0.0259472;0.00148835;-0.00850517;-0.00442693;-0.0198431;0.0128468
