3650;6
-0.018172;0.00262499;-0.0141065;0.0259545;-0.0173275;0.0144847
-0.0181776;0.00260214;-0.0140605;0.0259048;-0.0173881;0.0144629
-0.0181832;0.00257934;-0.0140143;0.0258549;-0.0174484;0.0144402
-0.0181888;0.00255657;-0.013968;0.0258046;-0.0175086;0.0144172
-0.0181944;0.00253383;-0.0139216;0.0257539;-0.0175689;0.0143939
-0.0181999;0.0025111;-0.0138752;0.0257029;-0.0176292;0.0143702
-0.0182055;0.00248854;-0.0138286;0.0256513;-0.0176892;0.0143462
-0.0182111;0.00246661;-0.0137813;0.0255986;-0.0177478;0.0143215
-0.0182167;0.0024447;-0.0137339;0.0255456;-0.0178063;0.0142965
-0.0182223;0.00242327;-0.0136862;0.0254917;-0.0178643;0.0142705
-0.0182279;0.00240255;-0.0136379;0.025437;-0.0179212;0.0142431
-0.0182335;0.00238185;-0.0135896;0.025382;-0.0179783;0.0142155
-0.018239;0.00236117;-0.0135412;0.0253265;-0.0180353;0.0141876
-0.0182446;0.0023405;-0.0134928;0.0252707;-0.0180924;0.0141593
-0.0182501;0.00231981;-0.0134444;0.0252144;-0.0181494;0.0141308
-0.0182556;0.00229914;-0.0133959;0.0251577;-0.0182064;0.0141019
-0.0182612;0.00227848;-0.0133473;0.0251006;-0.0182635;0.0140727
-0.0182666;0.00225784;-0.0132987;0.0250432;-0.0183206;0.0140432
-0.0182721;0.00223722;-0.01325;0.0249854;-0.0183777;0.0140134
-0.0182776;0.00221662;-0.0132013;0.0249272;-0.0184349;0.0139833
-0.018283;0.00219604;-0.0131525;0.0248686;-0.0184921;0.0139529
-0.0182884;0.00217559;-0.0131036;0.0248096;-0.0185493;0.013922
-0.0182939;0.00215518;-0.0130546;0.0247502;-0.0186064;0.0138908
-0.0182993;0.0021348;-0.0130055;0.0246904;-0.0186636;0.0138594
-0.0183046;0.00211443;-0.0129564;0.0246302;-0.0187208;0.0138276
-0.01831;0.00209408;-0.0129072;0.0245696;-0.0187781;0.0137955
-0.0183154;0.00207376;-0.0128579;0.0245087;-0.0188354;0.0137631
-0.0183207;0.00205345;-0.0128086;0.0244474;-0.0188927;0.0137304
-0.018326;0.00203316;-0.0127592;0.0243857;-0.0189501;0.0136975
-0.0183313;0.00201289;-0.0127098;0.0243237;-0.0190075;0.0136642
-0.0183366;0.00199264;-0.0126603;0.0242612;-0.0190649;0.0136306
-0.0183419;0.0019724;-0.0126107;0.0241984;-0.0191224;0.0135967
-0.0183472;0.00195222;-0.012561;0.0241353;-0.0191798;0.0135625
-0.0183524;0.00193221;-0.0125111;0.0240721;-0.019237;0.0135277
-0.0183576;0.00191222;-0.012461;0.0240085;-0.0192941;0.0134925
-0.0183628;0.00189224;-0.012411;0.0239445;-0.0193513;0.0134571
-0.018368;0.00187228;-0.0123608;0.0238802;-0.0194085;0.0134212
-0.0183732;0.00185236;-0.0123106;0.0238155;-0.0194657;0.013385
-0.0183783;0.0018327;-0.0122601;0.0237502;-0.0195224;0.0133477
-0.0183835;0.00181303;-0.0122095;0.0236846;-0.019579;0.0133101
-0.0183886;0.00179338;-0.0121589;0.0236186;-0.0196356;0.0132723
-0.0183937;0.00177374;-0.0121083;0.0235523;-0.0196923;0.0132341
-0.0183988;0.00175408;-0.0120575;0.0234855;-0.0197489;0.0131956
-0.0184039;0.00173433;-0.0120066;0.0234183;-0.0198059;0.0131564
-0.0184089;0.0017146;-0.0119555;0.0233506;-0.0198629;0.0131168
-0.018414;0.00169488;-0.0119044;0.0232825;-0.0199199;0.013077
-0.018419;0.00167519;-0.0118532;0.0232141;-0.019977;0.0130368
-0.018424;0.00165551;-0.011802;0.0231453;-0.0200341;0.0129964
-0.018429;0.00163585;-0.0117507;0.0230761;-0.0200912;0.0129556
-0.018434;0.00161621;-0.0116993;0.0230066;-0.0201484;0.0129146
-0.018439;0.00159658;-0.011648;0.0229366;-0.0202055;0.0128731
-0.0184439;0.00157698;-0.0115966;0.0228663;-0.0202627;0.0128313
-0.0184489;0.00155739;-0.0115452;0.0227956;-0.0203199;0.0127892
-0.0184538;0.00153782;-0.0114937;0.0227245;-0.0203771;0.0127468
-0.0184587;0.00151827;-0.0114421;0.0226531;-0.0204343;0.0127041
-0.0184636;0.00149875;-0.0113905;0.0225813;-0.0204916;0.0126611
-0.0184684;0.00147924;-0.0113388;0.0225091;-0.0205489;0.0126178
-0.0184733;0.00145975;-0.0112871;0.0224366;-0.0206062;0.0125742
-0.0184781;0.00144052;-0.0112349;0.0223645;-0.0206634;0.0125284
-0.018483;0.00142145;-0.0111825;0.0222926;-0.0207205;0.0124811
-0.0184878;0.00140239;-0.0111301;0.0222204;-0.0207777;0.0124336
-0.0184926;0.00138334;-0.0110775;0.0221477;-0.0208349;0.0123858
-0.0184974;0.00136431;-0.0110249;0.0220747;-0.0208921;0.0123378
-0.0185022;0.00134532;-0.0109724;0.0220013;-0.0209492;0.0122892
-0.0185069;0.00132636;-0.0109198;0.0219275;-0.0210064;0.0122402
-0.0185116;0.00130743;-0.0108672;0.0218534;-0.0210635;0.012191
-0.0185164;0.0012885;-0.0108144;0.0217789;-0.0211206;0.0121412
-0.018521;0.00126955;-0.0107617;0.021704;-0.0211776;0.0120909
-0.0185257;0.00125062;-0.0107088;0.0216287;-0.0212346;0.0120402
-0.0185304;0.0012317;-0.0106559;0.021553;-0.0212917;0.0119893
-0.018535;0.00121278;-0.010603;0.021477;-0.0213487;0.011938
-0.0185396;0.00119387;-0.01055;0.0214006;-0.0214057;0.0118865
-0.0185443;0.00117499;-0.010497;0.0213239;-0.0214628;0.0118346
-0.0185488;0.00115621;-0.0104439;0.0212467;-0.0215198;0.0117829
-0.0185534;0.00113745;-0.0103908;0.0211691;-0.0215769;0.0117308
-0.018558;0.00111871;-0.0103375;0.0210912;-0.021634;0.0116785
-0.0185625;0.0011;-0.0102843;0.0210129;-0.0216911;0.0116259
-0.018567;0.0010817;-0.0102313;0.0209338;-0.021748;0.0115723
-0.0185716;0.00106371;-0.0101786;0.0208539;-0.0218045;0.0115177
-0.0185761;0.00104575;-0.0101259;0.0207737;-0.021861;0.0114628
-0.0185805;0.0010278;-0.0100731;0.0206931;-0.0219176;0.0114076
-0.018585;0.00100986;-0.0100203;0.0206122;-0.0219742;0.0113522
-0.0185895;0.000991939;-0.00996735;0.0205309;-0.0220308;0.0112964
-0.0185939;0.000974019;-0.00991439;0.0204494;-0.0220874;0.0112403
-0.0185983;0.000956155;-0.00986151;0.0203674;-0.0221439;0.0111835
-0.0186027;0.00093837;-0.00980862;0.020285;-0.0222003;0.0111262
-0.0186071;0.000920608;-0.00975567;0.0202023;-0.0222567;0.0110684
-0.0186114;0.000902855;-0.00970267;0.0201193;-0.022313;0.0110103
-0.0186158;0.000885119;-0.00964961;0.0200359;-0.0223694;0.0109519
-0.0186201;0.0008674;-0.0095965;0.0199522;-0.0224257;0.0108932
-0.0186244;0.000849699;-0.00954333;0.0198681;-0.0224821;0.0108343
-0.0186287;0.000832014;-0.00949011;0.0197837;-0.0225386;0.0107751
-0.018633;0.000814347;-0.00943683;0.0196989;-0.022595;0.0107156
-0.0186373;0.000796697;-0.00938349;0.0196138;-0.0226515;0.0106558
-0.0186416;0.00077907;-0.0093301;0.0195283;-0.022708;0.0105958
-0.0186458;0.000761475;-0.00927663;0.0194425;-0.0227645;0.0105355
-0.01865;0.000743861;-0.00922308;0.0193563;-0.0228209;0.0104749
-0.0186543;0.00072561;-0.0091687;0.019269;-0.0228757;0.0104125
-0.0186586;0.000707362;-0.00911427;0.0191815;-0.0229305;0.0103497
-0.0186629;0.000689122;-0.00905978;0.0190936;-0.0229854;0.0102867
-0.0186671;0.000670897;-0.00900523;0.0190053;-0.0230402;0.0102234
-0.0186713;0.000652688;-0.00895063;0.0189167;-0.0230951;0.0101598
-0.0186756;0.000634494;-0.00889597;0.0188278;-0.0231499;0.0100959
-0.0186798;0.000616315;-0.00884126;0.0187385;-0.0232048;0.0100317
-0.018684;0.000598152;-0.00878649;0.0186489;-0.0232597;0.00996729
-0.0186882;0.000579967;-0.00873167;0.0185589;-0.0233145;0.00990257
-0.0186923;0.000561799;-0.00867682;0.0184686;-0.0233692;0.00983761
-0.0186965;0.000543448;-0.00862178;0.0183778;-0.0234232;0.00977256
-0.0187006;0.000525113;-0.00856669;0.0182866;-0.0234772;0.00970724
-0.0187047;0.000506784;-0.00851157;0.0181951;-0.0235311;0.00964157
-0.0187088;0.000488497;-0.00845649;0.0181033;-0.023585;0.00957527
-0.0187129;0.000470424;-0.00840187;0.0180107;-0.0236385;0.00950786
-0.0187169;0.000452384;-0.00834723;0.0179179;-0.0236921;0.00944012
-0.018721;0.000434359;-0.00829253;0.0178246;-0.0237456;0.00937212
-0.018725;0.000416314;-0.00823781;0.0177311;-0.023799;0.00930382
-0.018729;0.000398268;-0.00818304;0.0176371;-0.0238524;0.00923523
-0.018733;0.00038022;-0.00812826;0.0175429;-0.0239057;0.00916636
-0.018737;0.000362231;-0.00807347;0.0174483;-0.023959;0.00909727
-0.018741;0.000344386;-0.00801872;0.0173533;-0.0240122;0.00902807
-0.0187449;0.000326556;-0.00796392;0.0172579;-0.0240655;0.0089586
-0.0187488;0.00030874;-0.00790906;0.0171623;-0.0241187;0.00888887
-0.0187527;0.000290939;-0.00785414;0.0170663;-0.024172;0.00881888
-0.0187566;0.000273148;-0.00779918;0.01697;-0.0242252;0.00874859
-0.0187605;0.000255372;-0.00774417;0.0168734;-0.0242785;0.00867804
-0.0187644;0.000237611;-0.0076891;0.0167764;-0.0243317;0.00860723
-0.0187682;0.000219853;-0.00763396;0.0166791;-0.024385;0.00853614
-0.0187721;0.000202056;-0.00757871;0.0165814;-0.0244379;0.00846468
-0.0187759;0.000184273;-0.00752341;0.0164834;-0.0244909;0.00839296
-0.0187797;0.000166505;-0.00746806;0.016385;-0.0245439;0.00832099
-0.0187835;0.000148723;-0.00741265;0.0162864;-0.0245969;0.00824878
-0.0187873;0.000130941;-0.00735718;0.0161874;-0.0246498;0.00817635
-0.0187911;0.00011317;-0.00730165;0.0160881;-0.0247028;0.00810367
-0.0187948;9.54148e-05;-0.00724607;0.0159884;-0.0247557;0.00803073
-0.0187986;7.76737e-05;-0.00719043;0.0158885;-0.0248087;0.00795753
-0.0188023;5.99472e-05;-0.00713475;0.0157882;-0.0248616;0.00788408
-0.018806;4.22205e-05;-0.00707901;0.0156876;-0.0249146;0.00781053
-0.0188097;2.45077e-05;-0.00702322;0.0155866;-0.0249675;0.00773675
-0.0188134;6.83823e-06;-0.00696751;0.0154852;-0.0250203;0.00766266
-0.0188171;-1.08165e-05;-0.00691175;0.0153834;-0.0250732;0.00758832
-0.0188207;-2.84566e-05;-0.00685594;0.0152813;-0.025126;0.00751373
-0.0188244;-4.60822e-05;-0.00680008;0.015179;-0.0251788;0.0074389
-0.018828;-6.36933e-05;-0.00674417;0.0150763;-0.0252316;0.00736381
-0.0188316;-8.12898e-05;-0.00668821;0.0149733;-0.0252845;0.00728847
-0.0188352;-9.88716e-05;-0.0066322;0.01487;-0.0253373;0.00721288
-0.0188388;-0.00011645;-0.00657609;0.0147663;-0.02539;0.007137
-0.0188423;-0.000134025;-0.00651989;0.0146624;-0.0254426;0.00706083
-0.0188459;-0.000151586;-0.00646365;0.0145581;-0.0254952;0.00698441
-0.0188495;-0.000169131;-0.00640735;0.0144535;-0.0255478;0.00690774
-0.018853;-0.000186662;-0.00635101;0.0143487;-0.0256004;0.00683084
-0.0188565;-0.000204179;-0.00629462;0.0142435;-0.025653;0.00675368
-0.01886;-0.000221681;-0.00623818;0.014138;-0.0257055;0.00667628
-0.0188635;-0.000239175;-0.0061817;0.0140322;-0.0257581;0.00659864
-0.018867;-0.000256688;-0.0061251;0.0139262;-0.0258105;0.00652055
-0.0188704;-0.000274194;-0.00606846;0.0138199;-0.0258629;0.00644219
-0.0188739;-0.000291686;-0.00601177;0.0137133;-0.0259153;0.00636359
-0.0188773;-0.000309156;-0.00595502;0.0136064;-0.0259677;0.00628474
-0.0188807;-0.000326424;-0.00589794;0.0134992;-0.0260199;0.00620576
-0.0188843;-0.000343428;-0.00584063;0.0133939;-0.0260678;0.00612753
-0.0188881;-0.000359969;-0.00578291;0.0132923;-0.0261081;0.00605084
-0.0188919;-0.000376498;-0.00572515;0.0131903;-0.0261485;0.0059739
-0.0188957;-0.000393025;-0.00566734;0.0130881;-0.0261888;0.00589672
-0.0188995;-0.000409538;-0.0056095;0.0129856;-0.0262291;0.0058193
-0.0189033;-0.000426037;-0.0055516;0.0128828;-0.0262694;0.00574165
-0.018907;-0.000442508;-0.00549363;0.0127796;-0.0263096;0.00566377
-0.0189108;-0.000458957;-0.00543559;0.0126762;-0.0263498;0.00558565
-0.0189145;-0.000475391;-0.00537751;0.0125725;-0.02639;0.00550731
-0.0189182;-0.000491811;-0.00531938;0.0124685;-0.0264301;0.00542873
-0.0189219;-0.000508216;-0.00526121;0.0123642;-0.0264703;0.00534992
-0.0189256;-0.000524607;-0.005203;0.0122596;-0.0265104;0.00527088
-0.0189293;-0.000540984;-0.00514475;0.0121547;-0.0265506;0.00519161
-0.018933;-0.000557352;-0.00508645;0.0120496;-0.0265907;0.0051121
-0.0189367;-0.000573719;-0.00502812;0.0119441;-0.0266308;0.00503233
-0.0189403;-0.000590076;-0.00496974;0.0118385;-0.0266709;0.00495235
-0.0189439;-0.000606432;-0.00491133;0.0117325;-0.026711;0.00487207
-0.0189475;-0.000622778;-0.0048529;0.0116263;-0.026751;0.00479149
-0.0189511;-0.000639029;-0.00479423;0.0115199;-0.0267909;0.00471078
-0.0189547;-0.000655198;-0.00473534;0.0114132;-0.0268308;0.00462992
-0.0189583;-0.000671352;-0.00467642;0.0113063;-0.0268707;0.00454883
-0.0189618;-0.00068751;-0.00461747;0.0111992;-0.0269106;0.00446749
-0.0189654;-0.000703668;-0.0045585;0.0110917;-0.0269504;0.0043859
-0.0189689;-0.000719775;-0.00449939;0.0109839;-0.0269901;0.00430401
-0.0189724;-0.000735711;-0.00443988;0.0108759;-0.0270292;0.00422107
-0.0189759;-0.000751632;-0.00438033;0.0107677;-0.0270683;0.00413791
-0.0189794;-0.000767538;-0.00432074;0.0106592;-0.0271074;0.00405454
-0.0189829;-0.000783433;-0.00426108;0.0105504;-0.0271465;0.00397098
-0.0189863;-0.000799322;-0.00420134;0.0104413;-0.0271856;0.00388725
-0.0189898;-0.000815206;-0.00414157;0.010332;-0.0272246;0.00380331
-0.0189932;-0.000831076;-0.00408176;0.0102224;-0.0272636;0.00371915
-0.0189966;-0.000846929;-0.0040219;0.0101126;-0.0273026;0.00363478
-0.0190001;-0.000862767;-0.00396201;0.0100025;-0.0273416;0.00355019
-0.0190035;-0.00087859;-0.00390209;0.00989208;-0.0273805;0.00346539
-0.0190068;-0.000894401;-0.00384212;0.00978144;-0.0274195;0.00338038
-0.0190102;-0.000910259;-0.00378215;0.00967052;-0.0274582;0.0032952
-0.0190136;-0.000926115;-0.00372215;0.00955934;-0.027497;0.00320981
-0.0190169;-0.000941956;-0.00366212;0.00944791;-0.0275357;0.00312421
-0.0190202;-0.000957781;-0.00360205;0.00933622;-0.0275744;0.0030384
-0.0190236;-0.00097361;-0.00354199;0.00922422;-0.027613;0.00295236
-0.0190269;-0.000989434;-0.00348191;0.00911193;-0.0276515;0.0028661
-0.0190302;-0.00100524;-0.0034218;0.00899939;-0.02769;0.00277965
-0.0190334;-0.00102103;-0.00336165;0.0088866;-0.0277284;0.00269298
-0.0190367;-0.00103681;-0.00330147;0.00877355;-0.0277669;0.00260612
-0.01904;-0.00105257;-0.00324125;0.00866025;-0.0278053;0.00251905
-0.0190432;-0.00106832;-0.003181;0.00854671;-0.0278437;0.00243178
-0.0190465;-0.00108405;-0.00312071;0.00843292;-0.0278821;0.00234431
-0.0190497;-0.00109976;-0.0030604;0.00831888;-0.0279204;0.00225664
-0.0190529;-0.00111546;-0.00300005;0.00820459;-0.0279588;0.00216877
-0.0190561;-0.00113115;-0.00293966;0.00809006;-0.0279971;0.0020807
-0.0190593;-0.00114681;-0.00287925;0.00797529;-0.0280354;0.00199244
-0.0190625;-0.00116248;-0.00281881;0.00786029;-0.0280736;0.00190397
-0.0190657;-0.00117815;-0.00275835;0.00774507;-0.0281119;0.00181525
-0.0190688;-0.00119381;-0.00269787;0.00762961;-0.02815;0.00172634
-0.019072;-0.00120946;-0.00263746;0.00751409;-0.0281877;0.00163737
-0.0190756;-0.00122524;-0.00258028;0.00740385;-0.028211;0.00155178
-0.0190791;-0.00124099;-0.00252307;0.00729337;-0.0282343;0.00146594
-0.0190827;-0.00125668;-0.00246587;0.00718267;-0.0282574;0.00137963
-0.0190863;-0.00127235;-0.00240865;0.00707173;-0.0282805;0.00129313
-0.0190898;-0.001288;-0.00235139;0.00696055;-0.0283036;0.00120644
-0.0190933;-0.00130366;-0.00229407;0.00684904;-0.0283266;0.00111967
-0.0190968;-0.0013193;-0.00223673;0.0067373;-0.0283496;0.00103273
-0.0191003;-0.00133494;-0.00217935;0.00662532;-0.0283725;0.00094559
-0.0191038;-0.00135057;-0.00212194;0.00651308;-0.0283955;0.000858269
-0.0191073;-0.0013662;-0.0020645;0.00640054;-0.0284183;0.000770767
-0.0191108;-0.00138173;-0.00200701;0.00628775;-0.0284411;0.000683116
-0.0191142;-0.00139723;-0.00194949;0.00617471;-0.0284639;0.000595287
-0.0191177;-0.00141272;-0.00189194;0.00606145;-0.0284866;0.000507277
-0.0191211;-0.00142819;-0.00183436;0.00594796;-0.0285093;0.000419086
-0.0191245;-0.00144365;-0.00177676;0.00583424;-0.028532;0.000330715
-0.0191279;-0.00145909;-0.00171912;0.00572035;-0.0285547;0.000242082
-0.0191313;-0.00147454;-0.00166131;0.00560611;-0.0285768;0.000153295
-0.0191347;-0.00148956;-0.00160315;0.00549227;-0.0285984;6.38055e-05
-0.019138;-0.00150452;-0.00154491;0.0053784;-0.0286199;-2.59885e-05
-0.0191414;-0.00151947;-0.00148665;0.0052643;-0.0286413;-0.000115957
-0.0191447;-0.0015344;-0.00142834;0.00515002;-0.0286628;-0.000206126
-0.0191481;-0.00154931;-0.00136996;0.00503558;-0.0286841;-0.000296532
-0.0191514;-0.00156421;-0.00131156;0.00492093;-0.0287055;-0.000387107
-0.0191547;-0.00157909;-0.00125313;0.00480605;-0.0287268;-0.000477851
-0.019158;-0.00159396;-0.00119467;0.00469097;-0.0287481;-0.000568763
-0.0191613;-0.00160881;-0.00113619;0.00457566;-0.0287694;-0.000659841
-0.0191646;-0.00162365;-0.00107768;0.00446015;-0.0287906;-0.000751084
-0.0191678;-0.00163847;-0.00101915;0.00434442;-0.0288119;-0.000842491
-0.0191711;-0.00165328;-0.000960599;0.00422848;-0.0288331;-0.000934062
-0.0191744;-0.00166807;-0.000902022;0.00411233;-0.0288543;-0.00102579
-0.0191776;-0.00168261;-0.000843832;0.00399579;-0.028875;-0.00111755
-0.0191808;-0.00169712;-0.000785757;0.00387891;-0.0288953;-0.00120949
-0.0191841;-0.00171158;-0.000727636;0.00376159;-0.0289156;-0.00130127
-0.0191873;-0.00172604;-0.000669486;0.00364407;-0.0289359;-0.00139318
-0.0191905;-0.00174047;-0.000611292;0.00352635;-0.0289562;-0.00148521
-0.0191936;-0.0017549;-0.000553075;0.00340843;-0.0289764;-0.00157738
-0.0191968;-0.00176929;-0.000494781;0.00329038;-0.0289967;-0.00166978
-0.0192;-0.00178372;-0.00043617;0.00317194;-0.0290165;-0.00176241
-0.0192031;-0.00179819;-0.000377412;0.00305322;-0.029036;-0.00185518
-0.0192063;-0.00181265;-0.000318631;0.0029343;-0.0290555;-0.0019481
-0.0192094;-0.00182709;-0.000259829;0.00281519;-0.029075;-0.00204117
-0.0192126;-0.00184152;-0.000201004;0.00269589;-0.0290945;-0.00213438
-0.0192157;-0.00185594;-0.000142158;0.0025764;-0.029114;-0.00222775
-0.0192188;-0.00187034;-8.32913e-05;0.00245672;-0.0291334;-0.00232126
-0.0192219;-0.00188473;-2.4404e-05;0.00233685;-0.0291529;-0.00241491
-0.019225;-0.00189912;3.45035e-05;0.00221679;-0.0291723;-0.00250872
-0.0192281;-0.00191351;9.34313e-05;0.00209653;-0.0291917;-0.00260268
-0.0192312;-0.00192793;0.000152364;0.00197612;-0.029211;-0.00269675
-0.0192342;-0.00194234;0.000211312;0.00185552;-0.0292303;-0.00279096
-0.0192373;-0.00195675;0.000270279;0.00173474;-0.0292496;-0.00288529
-0.0192403;-0.00197115;0.000329263;0.00161378;-0.0292688;-0.00297975
-0.0192433;-0.00198554;0.000388264;0.00149265;-0.0292881;-0.00307435
-0.0192464;-0.00199991;0.000447278;0.00137133;-0.0293073;-0.00316912
-0.0192494;-0.00201428;0.000506308;0.00124984;-0.0293264;-0.00326401
-0.0192524;-0.00202863;0.000565354;0.00112818;-0.0293456;-0.00335904
-0.0192554;-0.00204297;0.000624418;0.00100635;-0.0293648;-0.0034542
-0.0192584;-0.0020573;0.000683508;0.000884358;-0.0293839;-0.00354947
-0.0192614;-0.00207163;0.000742601;0.00076221;-0.0294029;-0.00364488
-0.0192644;-0.00208595;0.000801709;0.000639896;-0.0294219;-0.00374042
-0.0192673;-0.00210027;0.000860825;0.000517406;-0.029441;-0.00383604
-0.0192703;-0.00211458;0.000919953;0.000394746;-0.0294599;-0.00393178
-0.0192732;-0.00212888;0.000979093;0.000271924;-0.0294789;-0.00402764
-0.0192762;-0.00214317;0.00103825;0.000148943;-0.0294978;-0.00412362
-0.0192791;-0.00215747;0.00109739;2.57858e-05;-0.0295168;-0.00421967
-0.019282;-0.00217177;0.00115654;-9.7543e-05;-0.0295357;-0.0043158
-0.0192849;-0.00218603;0.0012157;-0.000221048;-0.0295545;-0.00441199
-0.0192878;-0.00220027;0.00127494;-0.000344702;-0.0295733;-0.00450822
-0.0192907;-0.0022145;0.00133421;-0.000468485;-0.0295921;-0.0046045
-0.0192936;-0.00222872;0.0013935;-0.000592418;-0.0296108;-0.00470088
-0.0192965;-0.00224293;0.0014528;-0.0007165;-0.0296295;-0.00479738
-0.0192993;-0.00225713;0.0015121;-0.00084073;-0.0296481;-0.00489399
-0.0193022;-0.00227132;0.00157141;-0.000965108;-0.0296668;-0.00499071
-0.019305;-0.00228549;0.00163073;-0.00108964;-0.0296854;-0.00508755
-0.0193079;-0.00229974;0.00169001;-0.00121449;-0.0297027;-0.00518407
-0.0193107;-0.0023139;0.00174927;-0.0013395;-0.0297198;-0.00528079
-0.0193135;-0.00232805;0.00180853;-0.00146465;-0.029737;-0.00537762
-0.0193164;-0.00234219;0.00186781;-0.00158993;-0.0297541;-0.00547455
-0.0193192;-0.00235634;0.00192708;-0.00171537;-0.0297711;-0.00557155
-0.019322;-0.00237051;0.00198635;-0.00184098;-0.0297881;-0.00566867
-0.0193248;-0.00238467;0.00204563;-0.00196672;-0.0298051;-0.00576588
-0.0193275;-0.00239879;0.00210492;-0.00209259;-0.0298219;-0.00586303
-0.0193303;-0.00241288;0.00216422;-0.00221859;-0.0298387;-0.0059601
-0.0193331;-0.00242696;0.00222352;-0.00234472;-0.0298555;-0.00605727
-0.0193359;-0.00244104;0.00228283;-0.002471;-0.0298722;-0.00615449
-0.0193386;-0.00245512;0.00234213;-0.00259741;-0.0298889;-0.00625181
-0.0193414;-0.00246919;0.00240143;-0.00272394;-0.0299055;-0.00634921
-0.0193441;-0.00248328;0.00246073;-0.00285058;-0.0299221;-0.00644672
-0.0193468;-0.00249736;0.00252003;-0.00297735;-0.0299387;-0.00654432
-0.0193496;-0.00251143;0.00257932;-0.00310424;-0.0299553;-0.006642
-0.0193523;-0.00252549;0.00263861;-0.00323124;-0.0299718;-0.00673977
-0.019355;-0.00253953;0.0026979;-0.00335836;-0.0299882;-0.00683761
-0.0193578;-0.00255235;0.00275783;-0.00348502;-0.0300019;-0.00693525
-0.0193605;-0.00256503;0.00281782;-0.00361173;-0.0300152;-0.00703294
-0.0193633;-0.0025777;0.00287781;-0.00373855;-0.0300285;-0.00713071
-0.0193661;-0.00259035;0.0029378;-0.00386548;-0.0300418;-0.00722855
-0.0193688;-0.00260302;0.00299778;-0.00399263;-0.0300549;-0.00732638
-0.0193715;-0.00261569;0.00305776;-0.00411992;-0.0300679;-0.00742426
-0.0193743;-0.00262835;0.00311773;-0.00424731;-0.0300809;-0.00752221
-0.019377;-0.002641;0.00317769;-0.0043748;-0.0300939;-0.00762023
-0.0193797;-0.00265364;0.00323765;-0.00450239;-0.0301068;-0.00771831
-0.0193825;-0.00266629;0.00329758;-0.00463008;-0.0301197;-0.00781643
-0.0193852;-0.00267892;0.00335752;-0.00475786;-0.0301326;-0.00791463
-0.0193879;-0.00269154;0.00341744;-0.00488574;-0.0301455;-0.00801289
-0.0193906;-0.00270415;0.00347735;-0.00501371;-0.0301583;-0.00811121
-0.0193933;-0.00271676;0.00353725;-0.00514177;-0.030171;-0.00820959
-0.019396;-0.00272937;0.00359713;-0.0052699;-0.0301838;-0.00830798
-0.0193987;-0.00274199;0.00365699;-0.0053981;-0.0301965;-0.00840638
-0.0194014;-0.0027546;0.00371685;-0.00552638;-0.0302092;-0.00850482
-0.019404;-0.00276725;0.00377671;-0.00565471;-0.0302218;-0.00860329
-0.0194067;-0.00277989;0.00383656;-0.00578312;-0.0302343;-0.00870183
-0.0194094;-0.00279251;0.00389639;-0.00591162;-0.0302468;-0.00880041
-0.019412;-0.00280513;0.00395621;-0.00604019;-0.0302592;-0.00889904
-0.0194147;-0.00281773;0.00401602;-0.00616883;-0.0302717;-0.00899773
-0.0194173;-0.00283032;0.00407581;-0.00629755;-0.0302841;-0.00909645
