0.025499,0.016421,0.0043909,0.0050133,0.0058577,0.0054714
0.025506,0.016458,0.0044759,0.0049832,0.0058116,0.0054377
0.025514,0.016496,0.004561,0.0049531,0.0057654,0.0054039
0.025521,0.016533,0.0046462,0.0049229,0.0057192,0.0053699
0.025528,0.01657,0.0047315,0.0048927,0.0056729,0.0053359
0.025536,0.016607,0.0048169,0.0048624,0.0056265,0.0053018
0.025543,0.016644,0.0049023,0.004832,0.00558,0.0052676
0.02555,0.016682,0.0049878,0.0048017,0.0055335,0.0052333
0.025558,0.016719,0.0050734,0.0047712,0.0054869,0.005199
0.025565,0.016756,0.005159,0.0047407,0.0054402,0.0051645
0.025572,0.016793,0.0052448,0.0047102,0.0053934,0.0051299
0.025579,0.016831,0.0053306,0.0046796,0.0053465,0.0050952
0.025587,0.016868,0.0054164,0.004649,0.0052996,0.0050605
0.025594,0.016905,0.0055024,0.0046183,0.0052526,0.0050256
0.025601,0.016943,0.0055884,0.0045876,0.0052055,0.0049907
0.025609,0.01698,0.0056745,0.0045568,0.0051584,0.0049556
0.025616,0.017017,0.0057607,0.004526,0.0051111,0.0049205
0.025623,0.017055,0.0058469,0.0044952,0.0050638,0.0048853
0.025631,0.017092,0.0059333,0.0044643,0.0050165,0.00485
0.025638,0.017129,0.0060197,0.0044333,0.004969,0.0048145
0.025645,0.017167,0.0061061,0.0044023,0.0049215,0.0047791
0.025653,0.017204,0.0061927,0.0043713,0.0048739,0.0047435
0.02566,0.017242,0.0062793,0.0043402,0.0048262,0.0047078
0.025667,0.017279,0.006366,0.004309,0.0047785,0.004672
0.025674,0.017316,0.0064527,0.0042778,0.0047307,0.0046362
0.025682,0.017354,0.0065395,0.0042466,0.0046828,0.0046002
0.025689,0.017391,0.0066264,0.0042153,0.0046348,0.0045642
0.025696,0.017429,0.0067134,0.004184,0.0045868,0.0045281
0.025704,0.017466,0.0068004,0.0041527,0.0045387,0.0044919
0.025711,0.017504,0.0068875,0.0041213,0.0044905,0.0044556
0.025718,0.017541,0.0069747,0.0040898,0.0044423,0.0044192
0.025725,0.017579,0.0070619,0.0040583,0.004394,0.0043827
0.025733,0.017616,0.0071493,0.0040268,0.0043456,0.0043462
0.02574,0.017654,0.0072366,0.0039952,0.0042972,0.0043095
0.025747,0.017691,0.0073241,0.0039636,0.0042486,0.0042728
0.025755,0.017729,0.0074116,0.0039319,0.0042001,0.004236
0.025762,0.017766,0.0074992,0.0039002,0.0041514,0.0041991
0.025769,0.017804,0.0075868,0.0038684,0.0041027,0.0041621
0.025777,0.017842,0.0076745,0.0038366,0.0040539,0.0041251
0.025784,0.017879,0.0077623,0.0038048,0.004005,0.0040879
0.025791,0.017917,0.0078502,0.0037729,0.0039561,0.0040507
0.025798,0.017954,0.0079381,0.003741,0.0039071,0.0040134
0.025806,0.017992,0.008026,0.003709,0.0038581,0.003976
0.025813,0.01803,0.0081141,0.003677,0.0038089,0.0039385
0.02582,0.018067,0.0082022,0.003645,0.0037598,0.0039009
0.025828,0.018105,0.0082904,0.0036129,0.0037105,0.0038633
0.025835,0.018143,0.0083786,0.0035808,0.0036612,0.0038256
0.025842,0.01818,0.0084669,0.0035486,0.0036118,0.0037877
0.02585,0.018218,0.0085553,0.0035164,0.0035624,0.0037499
0.025857,0.018256,0.0086437,0.0034841,0.0035128,0.0037119
0.025864,0.018294,0.0087322,0.0034519,0.0034633,0.0036738
0.025871,0.018331,0.0088207,0.0034195,0.0034136,0.0036357
0.025879,0.018369,0.0089094,0.0033872,0.0033639,0.0035975
0.025886,0.018407,0.008998,0.0033548,0.0033142,0.0035592
0.025893,0.018445,0.0090868,0.0033223,0.0032643,0.0035209
0.025901,0.018482,0.0091756,0.0032898,0.0032144,0.0034824
0.025908,0.01852,0.0092644,0.0032573,0.0031645,0.0034439
0.025915,0.018558,0.0093534,0.0032247,0.0031145,0.0034053
0.025922,0.018596,0.0094423,0.0031921,0.0030644,0.0033666
0.02593,0.018634,0.0095314,0.0031595,0.0030143,0.0033279
0.025937,0.018671,0.0096205,0.0031268,0.0029641,0.003289
0.025944,0.018709,0.0097097,0.0030941,0.0029138,0.0032501
0.025952,0.018747,0.0097989,0.0030614,0.0028635,0.0032112
0.025959,0.018785,0.0098882,0.0030286,0.0028131,0.0031721
0.025966,0.018823,0.0099775,0.0029958,0.0027627,0.003133
0.025973,0.018861,0.010067,0.0029629,0.0027122,0.0030938
0.025981,0.018899,0.010156,0.00293,0.0026616,0.0030545
0.025988,0.018936,0.010246,0.0028971,0.002611,0.0030151
0.025995,0.018974,0.010335,0.0028641,0.0025604,0.0029757
0.026003,0.019012,0.010425,0.0028311,0.0025096,0.0029362
0.02601,0.01905,0.010515,0.002798,0.0024588,0.0028966
0.026017,0.019088,0.010604,0.002765,0.002408,0.002857
0.026024,0.019126,0.010694,0.0027319,0.0023571,0.0028173
0.026032,0.019164,0.010784,0.0026987,0.0023061,0.0027775
0.026039,0.019202,0.010874,0.0026655,0.0022551,0.0027376
0.026046,0.01924,0.010964,0.0026323,0.0022041,0.0026977
0.026054,0.019278,0.011054,0.0025991,0.0021529,0.0026577
0.026061,0.019316,0.011144,0.0025658,0.0021018,0.0026176
0.026068,0.019354,0.011234,0.0025325,0.0020505,0.0025775
0.026075,0.019392,0.011324,0.0024991,0.0019992,0.0025373
0.026083,0.01943,0.011415,0.0024657,0.0019479,0.002497
0.02609,0.019468,0.011505,0.0024323,0.0018965,0.0024567
0.026097,0.019506,0.011595,0.0023989,0.0018451,0.0024163
0.026105,0.019544,0.011686,0.0023654,0.0017935,0.0023758
0.026112,0.019582,0.011776,0.0023319,0.001742,0.0023352
0.026119,0.01962,0.011867,0.0022983,0.0016904,0.0022946
0.026126,0.019658,0.011957,0.0022647,0.0016387,0.002254
0.026134,0.019696,0.012048,0.0022311,0.001587,0.0022132
0.026141,0.019734,0.012138,0.0021975,0.0015352,0.0021724
0.026148,0.019772,0.012229,0.0021638,0.0014834,0.0021315
0.026156,0.01981,0.01232,0.0021301,0.0014316,0.0020906
0.026163,0.019848,0.012411,0.0020963,0.0013796,0.0020496
0.02617,0.019887,0.012501,0.0020626,0.0013277,0.0020085
0.026177,0.019925,0.012592,0.0020288,0.0012757,0.0019674
0.026185,0.019963,0.012683,0.0019949,0.0012236,0.0019262
0.026192,0.020001,0.012774,0.0019611,0.0011715,0.0018849
0.026199,0.020039,0.012865,0.0019272,0.0011193,0.0018436
0.026206,0.020077,0.012956,0.0018933,0.0010671,0.0018022
0.026214,0.020115,0.013048,0.0018593,0.0010148,0.0017608
0.026221,0.020154,0.013139,0.0018253,0.00096251,0.0017192
0.026228,0.020192,0.01323,0.0017913,0.00091015,0.0016777
0.026236,0.02023,0.013321,0.0017573,0.00085774,0.001636
0.026243,0.020268,0.013413,0.0017232,0.00080528,0.0015943
0.02625,0.020306,0.013504,0.0016891,0.00075278,0.0015526
0.026257,0.020345,0.013595,0.001655,0.00070023,0.0015108
0.026265,0.020383,0.013687,0.0016208,0.00064763,0.0014689
0.026272,0.020421,0.013778,0.0015867,0.00059499,0.001427
0.026279,0.020459,0.01387,0.0015524,0.0005423,0.001385
0.026287,0.020497,0.013962,0.0015182,0.00048957,0.0013429
0.026294,0.020536,0.014053,0.0014839,0.00043679,0.0013008
0.026301,0.020574,0.014145,0.0014497,0.00038396,0.0012587
0.026308,0.020612,0.014237,0.0014153,0.00033109,0.0012164
0.026316,0.02065,0.014328,0.001381,0.00027818,0.0011742
0.026323,0.020689,0.01442,0.0013466,0.00022522,0.0011318
0.02633,0.020727,0.014512,0.0013122,0.00017222,0.0010894
0.026337,0.020765,0.014604,0.0012778,0.00011917,0.001047
0.026345,0.020804,0.014696,0.0012433,6.608e-05,0.0010045
0.026352,0.020842,0.014788,0.0012089,1.2948e-05,0.00096193
0.026359,0.02088,0.01488,0.0011743,-4.0227e-05,0.00091932
0.026367,0.020918,0.014972,0.0011398,-9.3445e-05,0.00087665
0.026374,0.020957,0.015064,0.0011053,-0.0001467,0.00083393
0.026381,0.020995,0.015156,0.0010707,-0.00020001,0.00079115
0.026388,0.021033,0.015249,0.0010361,-0.00025335,0.00074832
0.026396,0.021072,0.015341,0.0010014,-0.00030673,0.00070544
0.026403,0.02111,0.015433,0.00096679,-0.00036016,0.0006625
0.02641,0.021148,0.015525,0.00093211,-0.00041363,0.00061951
0.026418,0.021187,0.015618,0.00089741,-0.00046713,0.00057647
0.026425,0.021225,0.01571,0.00086268,-0.00052068,0.00053337
0.026432,0.021264,0.015803,0.00082793,-0.00057427,0.00049023
0.026439,0.021302,0.015895,0.00079315,-0.0006279,0.00044703
0.026447,0.02134,0.015988,0.00075835,-0.00068156,0.00040379
0.026454,0.021379,0.01608,0.00072353,-0.00073527,0.00036049
0.026461,0.021417,0.016173,0.00068868,-0.00078902,0.00031714
0.026468,0.021455,0.016265,0.00065381,-0.0008428,0.00027374
0.026476,0.021494,0.016358,0.00061892,-0.00089662,0.00023029
0.026483,0.021532,0.016451,0.000584,-0.00095048,0.0001868
0.02649,0.021571,0.016544,0.00054906,-0.0010044,0.00014325
0.026498,0.021609,0.016636,0.0005141,-0.0010583,9.9655e-05
0.026505,0.021648,0.016729,0.00047912,-0.0011123,5.6011e-05
0.026512,0.021686,0.016822,0.00044412,-0.0011663,1.232e-05
0.026519,0.021724,0.016915,0.00040909,-0.0012203,-3.1419e-05
0.026527,0.021763,0.017008,0.00037404,-0.0012744,-7.5206e-05
0.026534,0.021801,0.017101,0.00033897,-0.0013285,-0.00011904
0.026541,0.02184,0.017194,0.00030388,-0.0013827,-0.00016292
0.026548,0.021878,0.017287,0.00026877,-0.0014369,-0.00020685
0.026556,0.021917,0.01738,0.00023363,-0.0014911,-0.00025082
0.026563,0.021955,0.017473,0.00019848,-0.0015454,-0.00029484
0.02657,0.021994,0.017566,0.0001633,-0.0015997,-0.0003389
0.026577,0.022032,0.017659,0.00012811,-0.001654,-0.00038301
0.026585,0.022071,0.017753,9.2892e-05,-0.0017084,-0.00042717
0.026592,0.022109,0.017846,5.7656e-05,-0.0017628,-0.00047137
0.026599,0.022148,0.017939,2.24e-05,-0.0018172,-0.00051561
0.026607,0.022186,0.018032,-1.2876e-05,-0.0018717,-0.0005599
0.026614,0.022225,0.018126,-4.8172e-05,-0.0019262,-0.00060423
0.026621,0.022263,0.018219,-8.3487e-05,-0.0019807,-0.0006486
0.026628,0.022302,0.018312,-0.00011882,-0.0020353,-0.00069302
0.026636,0.02234,0.018406,-0.00015418,-0.0020899,-0.00073748
0.026643,0.022379,0.018499,-0.00018955,-0.0021445,-0.00078198
0.02665,0.022417,0.018593,-0.00022494,-0.0021992,-0.00082653
0.026657,0.022456,0.018686,-0.00026035,-0.0022539,-0.00087112
0.026665,0.022494,0.01878,-0.00029578,-0.0023086,-0.00091575
0.026672,0.022533,0.018874,-0.00033123,-0.0023634,-0.00096042
0.026679,0.022572,0.018967,-0.00036669,-0.0024182,-0.0010051
0.026686,0.02261,0.019061,-0.00040218,-0.002473,-0.0010499
0.026694,0.022649,0.019154,-0.00043768,-0.0025278,-0.0010947
0.026701,0.022687,0.019248,-0.0004732,-0.0025827,-0.0011395
0.026708,0.022726,0.019342,-0.00050874,-0.0026376,-0.0011844
0.026716,0.022764,0.019436,-0.00054429,-0.0026926,-0.0012293
0.026723,0.022803,0.019529,-0.00057986,-0.0027475,-0.0012742
0.02673,0.022842,0.019623,-0.00061545,-0.0028025,-0.0013192
0.026737,0.02288,0.019717,-0.00065106,-0.0028576,-0.0013643
0.026745,0.022919,0.019811,-0.00068668,-0.0029126,-0.0014093
0.026752,0.022957,0.019905,-0.00072232,-0.0029677,-0.0014544
0.026759,0.022996,0.019999,-0.00075798,-0.0030229,-0.0014996
0.026766,0.023035,0.020093,-0.00079365,-0.003078,-0.0015447
0.026774,0.023073,0.020187,-0.00082934,-0.0031332,-0.00159
0.026781,0.023112,0.020281,-0.00086505,-0.0031884,-0.0016352
0.026788,0.023151,0.020375,-0.00090077,-0.0032436,-0.0016805
0.026795,0.023189,0.020469,-0.00093651,-0.0032989,-0.0017258
0.026803,0.023228,0.020563,-0.00097226,-0.0033542,-0.0017712
0.02681,0.023266,0.020657,-0.001008,-0.0034095,-0.0018166
0.026817,0.023305,0.020751,-0.0010438,-0.0034648,-0.001862
0.026825,0.023344,0.020846,-0.0010796,-0.0035202,-0.0019075
0.026832,0.023382,0.02094,-0.0011154,-0.0035756,-0.001953
0.026839,0.023421,0.021034,-0.0011513,-0.003631,-0.0019985
0.026846,0.02346,0.021128,-0.0011871,-0.0036864,-0.0020441
0.026854,0.023498,0.021223,-0.001223,-0.0037419,-0.0020897
0.026861,0.023537,0.021317,-0.0012588,-0.0037974,-0.0021354
0.026868,0.023576,0.021411,-0.0012947,-0.0038529,-0.0021811
0.026875,0.023614,0.021506,-0.0013306,-0.0039085,-0.0022268
0.026883,0.023653,0.0216,-0.0013665,-0.0039641,-0.0022725
0.02689,0.023692,0.021694,-0.0014025,-0.0040197,-0.0023183
0.026897,0.02373,0.021789,-0.0014384,-0.0040753,-0.0023641
0.026904,0.023769,0.021883,-0.0014744,-0.0041309,-0.0024099
0.026912,0.023808,0.021978,-0.0015103,-0.0041866,-0.0024558
0.026919,0.023847,0.022072,-0.0015463,-0.0042423,-0.0025017
0.026926,0.023885,0.022167,-0.0015823,-0.004298,-0.0025476
0.026933,0.023924,0.022261,-0.0016183,-0.0043537,-0.0025936
0.026941,0.023963,0.022356,-0.0016544,-0.0044095,-0.0026396
0.026948,0.024001,0.02245,-0.0016904,-0.0044653,-0.0026856
0.026955,0.02404,0.022545,-0.0017264,-0.0045211,-0.0027317
0.026963,0.024079,0.02264,-0.0017625,-0.0045769,-0.0027778
0.02697,0.024117,0.022734,-0.0017986,-0.0046328,-0.0028239
0.026977,0.024156,0.022829,-0.0018347,-0.0046887,-0.0028701
0.026984,0.024195,0.022924,-0.0018708,-0.0047446,-0.0029162
0.026992,0.024234,0.023019,-0.0019069,-0.0048005,-0.0029624
0.026999,0.024272,0.023113,-0.001943,-0.0048564,-0.0030087
0.027006,0.024311,0.023208,-0.0019791,-0.0049124,-0.003055
0.027013,0.02435,0.023303,-0.0020153,-0.0049684,-0.0031012
0.027021,0.024389,0.023398,-0.0020515,-0.0050244,-0.0031476
0.027028,0.024427,0.023492,-0.0020876,-0.0050804,-0.0031939
0.027035,0.024466,0.023587,-0.0021238,-0.0051365,-0.0032403
0.027042,0.024505,0.023682,-0.00216,-0.0051925,-0.0032867
0.02705,0.024544,0.023777,-0.0021962,-0.0052486,-0.0033331
0.027057,0.024582,0.023872,-0.0022324,-0.0053047,-0.0033796
0.027064,0.024621,0.023967,-0.0022687,-0.0053608,-0.0034261
0.027071,0.02466,0.024062,-0.0023049,-0.005417,-0.0034726
0.027079,0.024699,0.024157,-0.0023411,-0.0054732,-0.0035191
0.027086,0.024737,0.024252,-0.0023774,-0.0055293,-0.0035657
0.027093,0.024776,0.024347,-0.0024137,-0.0055855,-0.0036123
0.0271,0.024815,0.024442,-0.0024499,-0.0056418,-0.0036589
0.027108,0.024854,0.024537,-0.0024862,-0.005698,-0.0037056
0.027115,0.024893,0.024632,-0.0025225,-0.0057543,-0.0037522
0.027122,0.024931,0.024727,-0.0025588,-0.0058106,-0.0037989
0.027129,0.02497,0.024822,-0.0025952,-0.0058668,-0.0038457
0.027137,0.025009,0.024917,-0.0026315,-0.0059232,-0.0038924
0.027144,0.025048,0.025012,-0.0026678,-0.0059795,-0.0039392
0.027151,0.025087,0.025107,-0.0027042,-0.0060358,-0.003986
0.027159,0.025125,0.025202,-0.0027405,-0.0060922,-0.0040328
0.027166,0.025164,0.025298,-0.0027769,-0.0061486,-0.0040796
0.027173,0.025203,0.025393,-0.0028133,-0.006205,-0.0041265
0.02718,0.025242,0.025488,-0.0028497,-0.0062614,-0.0041734
0.027188,0.025281,0.025583,-0.0028861,-0.0063179,-0.0042203
0.027195,0.025319,0.025678,-0.0029225,-0.0063743,-0.0042672
0.027202,0.025358,0.025774,-0.0029589,-0.0064308,-0.0043142
0.027209,0.025397,0.025869,-0.0029953,-0.0064873,-0.0043611
0.027217,0.025436,0.025964,-0.0030317,-0.0065438,-0.0044081
0.027224,0.025475,0.02606,-0.0030682,-0.0066003,-0.0044552
0.027231,0.025513,0.026155,-0.0031046,-0.0066568,-0.0045022
0.027238,0.025552,0.02625,-0.0031411,-0.0067134,-0.0045493
0.027246,0.025591,0.026346,-0.0031775,-0.0067699,-0.0045963
0.027253,0.02563,0.026441,-0.003214,-0.0068265,-0.0046434
0.02726,0.025669,0.026536,-0.0032505,-0.0068831,-0.0046906
0.027267,0.025708,0.026632,-0.003287,-0.0069397,-0.0047377
0.027275,0.025746,0.026727,-0.0033235,-0.0069963,-0.0047849
0.027282,0.025785,0.026822,-0.00336,-0.007053,-0.0048321
0.027289,0.025824,0.026918,-0.0033965,-0.0071096,-0.0048793
0.027296,0.025863,0.027013,-0.003433,-0.0071663,-0.0049265
0.027304,0.025902,0.027109,-0.0034695,-0.007223,-0.0049738
0.027311,0.025941,0.027204,-0.003506,-0.0072797,-0.005021
0.027318,0.02598,0.0273,-0.0035426,-0.0073364,-0.0050683
0.027325,0.026018,0.027395,-0.0035791,-0.0073931,-0.0051156
0.027333,0.026057,0.027491,-0.0036157,-0.0074498,-0.0051629
0.02734,0.026096,0.027586,-0.0036522,-0.0075066,-0.0052103
0.027347,0.026135,0.027682,-0.0036888,-0.0075633,-0.0052576
0.027354,0.026174,0.027777,-0.0037254,-0.0076201,-0.005305
0.027362,0.026213,0.027873,-0.0037619,-0.0076769,-0.0053524
0.027369,0.026252,0.027968,-0.0037985,-0.0077337,-0.0053998
0.027376,0.02629,0.028064,-0.0038351,-0.0077905,-0.0054472
0.027383,0.026329,0.02816,-0.0038717,-0.0078473,-0.0054947
0.027391,0.026368,0.028255,-0.0039083,-0.0079042,-0.0055422
0.027398,0.026407,0.028351,-0.0039449,-0.007961,-0.0055896
0.027405,0.026446,0.028446,-0.0039815,-0.0080179,-0.0056371
0.027412,0.026485,0.028542,-0.0040182,-0.0080747,-0.0056847
0.02742,0.026524,0.028638,-0.0040548,-0.0081316,-0.0057322
0.027427,0.026562,0.028733,-0.0040914,-0.0081885,-0.0057797
0.027434,0.026601,0.028829,-0.0041281,-0.0082454,-0.0058273
0.027441,0.02664,0.028925,-0.0041647,-0.0083023,-0.0058749
0.027449,0.026679,0.02902,-0.0042013,-0.0083593,-0.0059225
0.027456,0.026718,0.029116,-0.004238,-0.0084162,-0.0059701
0.027463,0.026757,0.029212,-0.0042747,-0.0084731,-0.0060177
0.027471,0.026796,0.029308,-0.0043113,-0.0085301,-0.0060654
0.027478,0.026835,0.029403,-0.004348,-0.0085871,-0.006113
0.027485,0.026874,0.029499,-0.0043847,-0.0086441,-0.0061607
0.027492,0.026912,0.029595,-0.0044214,-0.008701,-0.0062084
0.0275,0.026951,0.029691,-0.004458,-0.008758,-0.0062561
0.027507,0.02699,0.029786,-0.0044947,-0.0088151,-0.0063038
0.027514,0.027029,0.029882,-0.0045314,-0.0088721,-0.0063515
0.027521,0.027068,0.029978,-0.0045681,-0.0089291,-0.0063993
0.027529,0.027107,0.030074,-0.0046048,-0.0089862,-0.006447
0.027536,0.027146,0.030169,-0.0046415,-0.0090432,-0.0064948
0.027543,0.027185,0.030265,-0.0046782,-0.0091003,-0.0065426
0.02755,0.027224,0.030361,-0.004715,-0.0091573,-0.0065904
0.027558,0.027262,0.030457,-0.0047517,-0.0092144,-0.0066382
0.027565,0.027301,0.030553,-0.0047884,-0.0092715,-0.006686
0.027572,0.02734,0.030649,-0.0048251,-0.0093286,-0.0067338
0.027579,0.027379,0.030744,-0.0048619,-0.0093857,-0.0067817
0.027587,0.027418,0.03084,-0.0048986,-0.0094428,-0.0068295
0.027594,0.027457,0.030936,-0.0049353,-0.0094999,-0.0068774
0.027601,0.027496,0.031032,-0.0049721,-0.009557,-0.0069253
0.027608,0.027535,0.031128,-0.0050088,-0.0096142,-0.0069732
0.027616,0.027574,0.031224,-0.0050456,-0.0096713,-0.0070211
0.027623,0.027613,0.03132,-0.0050823,-0.0097285,-0.007069
0.02763,0.027652,0.031416,-0.0051191,-0.0097856,-0.0071169
0.027637,0.02769,0.031512,-0.0051559,-0.0098428,-0.0071649
0.027645,0.027729,0.031608,-0.0051926,-0.0099,-0.0072128
0.027652,0.027768,0.031703,-0.0052294,-0.0099572,-0.0072608
0.027659,0.027807,0.031799,-0.0052662,-0.010014,-0.0073088
0.027666,0.027846,0.031895,-0.0053029,-0.010072,-0.0073568
0.027674,0.027885,0.031991,-0.0053397,-0.010129,-0.0074048
0.027681,0.027924,0.032087,-0.0053765,-0.010186,-0.0074528
0.027688,0.027963,0.032183,-0.0054133,-0.010243,-0.0075008
0.027695,0.028002,0.032279,-0.0054501,-0.0103,-0.0075488
0.027703,0.028041,0.032375,-0.0054869,-0.010358,-0.0075968
0.02771,0.02808,0.032471,-0.0055237,-0.010415,-0.0076449
0.027717,0.028119,0.032567,-0.0055605,-0.010472,-0.0076929
0.027724,0.028157,0.032663,-0.0055972,-0.010529,-0.007741
0.027732,0.028196,0.032759,-0.005634,-0.010587,-0.0077891
0.027739,0.028235,0.032855,-0.0056709,-0.010644,-0.0078372
0.027746,0.028274,0.032951,-0.0057077,-0.010701,-0.0078853
0.027753,0.028313,0.033047,-0.0057445,-0.010758,-0.0079334
0.027761,0.028352,0.033143,-0.0057813,-0.010816,-0.0079815
0.027768,0.028391,0.033239,-0.0058181,-0.010873,-0.0080296
0.027775,0.02843,0.033335,-0.0058549,-0.01093,-0.0080777
0.027782,0.028469,0.033431,-0.0058917,-0.010988,-0.0081258
0.02779,0.028508,0.033527,-0.0059285,-0.011045,-0.008174
0.027797,0.028547,0.033623,-0.0059654,-0.011102,-0.0082221
0.027804,0.028586,0.033719,-0.0060022,-0.011159,-0.0082703
0.027811,0.028625,0.033815,-0.006039,-0.011217,-0.0083185
0.027819,0.028663,0.033911,-0.0060758,-0.011274,-0.0083666
0.027826,0.028702,0.034007,-0.0061127,-0.011331,-0.0084148
0.027833,0.028741,0.034104,-0.0061495,-0.011389,-0.008463
0.02784,0.02878,0.0342,-0.0061863,-0.011446,-0.0085112
0.027848,0.028819,0.034296,-0.0062232,-0.011503,-0.0085594
0.027855,0.028858,0.034392,-0.00626,-0.011561,-0.0086076
0.027862,0.028897,0.034488,-0.0062968,-0.011618,-0.0086559
0.027869,0.028936,0.034584,-0.0063337,-0.011676,-0.0087041
0.027877,0.028975,0.03468,-0.0063705,-0.011733,-0.0087523
0.027884,0.029014,0.034776,-0.0064074,-0.01179,-0.0088006
0.027891,0.029053,0.034872,-0.0064442,-0.011848,-0.0088488
0.027898,0.029092,0.034968,-0.006481,-0.011905,-0.0088971
0.027906,0.029131,0.035064,-0.0065179,-0.011962,-0.0089453
0.027913,0.02917,0.035161,-0.0065547,-0.01202,-0.0089936
0.02792,0.029209,0.035257,-0.0065916,-0.012077,-0.0090418
0.027927,0.029247,0.035353,-0.0066284,-0.012134,-0.0090901
0.027935,0.029286,0.035449,-0.0066653,-0.012192,-0.0091384
0.027942,0.029325,0.035545,-0.0067021,-0.012249,-0.0091867
0.027949,0.029364,0.035641,-0.006739,-0.012307,-0.009235
0.027956,0.029403,0.035737,-0.0067759,-0.012364,-0.0092833
0.027964,0.029442,0.035833,-0.0068127,-0.012421,-0.0093316
0.027971,0.029481,0.035929,-0.0068496,-0.012479,-0.0093799
0.027978,0.02952,0.036026,-0.0068864,-0.012536,-0.0094282
0.027985,0.029559,0.036122,-0.0069233,-0.012594,-0.0094765
0.027993,0.029598,0.036218,-0.0069601,-0.012651,-0.0095249
0.028,0.029637,0.036314,-0.006997,-0.012709,-0.0095732
0.028007,0.029676,0.03641,-0.0070339,-0.012766,-0.0096215
0.028014,0.029715,0.036506,-0.0070707,-0.012823,-0.0096699
0.028022,0.029754,0.036602,-0.0071076,-0.012881,-0.0097182
0.028029,0.029793,0.036699,-0.0071444,-0.012938,-0.0097666
0.028036,0.029832,0.036795,-0.0071813,-0.012996,-0.0098149
0.028043,0.02987,0.036891,-0.0072182,-0.013053,-0.0098633
0.028051,0.029909,0.036987,-0.007255,-0.013111,-0.0099116
0.028058,0.029948,0.037083,-0.0072919,-0.013168,-0.00996
0.028065,0.029987,0.037179,-0.0073288,-0.013225,-0.010008
0.028072,0.030026,0.037276,-0.0073656,-0.013283,-0.010057
0.02808,0.030065,0.037372,-0.0074025,-0.01334,-0.010105
0.028087,0.030104,0.037468,-0.0074394,-0.013398,-0.010153
0.028094,0.030143,0.037564,-0.0074762,-0.013455,-0.010202
0.028101,0.030182,0.03766,-0.0075131,-0.013513,-0.01025
