0.025007,0.014055,0.00063329,0.0062873,0.0091674,0.0057145
0.025015,0.014091,0.0007025,0.0062401,0.0091257,0.0056954
0.025024,0.014127,0.00077179,0.0061929,0.009084,0.0056762
0.025032,0.014163,0.00084117,0.0061456,0.0090421,0.0056569
0.025041,0.014199,0.00091063,0.0060981,0.0090002,0.0056375
0.025049,0.014235,0.00098018,0.0060506,0.0089581,0.0056181
0.025058,0.01427,0.0010498,0.0060031,0.008916,0.0055985
0.025067,0.014306,0.0011195,0.0059554,0.0088738,0.0055788
0.025075,0.014342,0.0011893,0.0059077,0.0088314,0.0055591
0.025084,0.014378,0.0012592,0.0058599,0.008789,0.0055392
0.025092,0.014414,0.0013291,0.005812,0.0087465,0.0055193
0.025101,0.01445,0.0013992,0.0057641,0.0087039,0.0054993
0.025109,0.014486,0.0014693,0.005716,0.0086612,0.0054792
0.025118,0.014522,0.0015395,0.0056679,0.0086184,0.005459
0.025126,0.014558,0.0016097,0.0056198,0.0085755,0.0054386
0.025135,0.014594,0.0016801,0.0055715,0.0085325,0.0054183
0.025144,0.01463,0.0017505,0.0055232,0.0084894,0.0053978
0.025152,0.014666,0.0018211,0.0054747,0.0084462,0.0053772
0.025161,0.014702,0.0018917,0.0054263,0.008403,0.0053565
0.025169,0.014738,0.0019623,0.0053777,0.0083596,0.0053358
0.025178,0.014774,0.0020331,0.0053291,0.0083161,0.0053149
0.025187,0.01481,0.0021039,0.0052803,0.0082726,0.005294
0.025195,0.014846,0.0021748,0.0052316,0.008229,0.0052729
0.025204,0.014882,0.0022458,0.0051827,0.0081852,0.0052518
0.025212,0.014918,0.0023169,0.0051338,0.0081414,0.0052306
0.025221,0.014954,0.0023881,0.0050848,0.0080975,0.0052093
0.025229,0.01499,0.0024593,0.0050357,0.0080535,0.0051879
0.025238,0.015026,0.0025306,0.0049865,0.0080094,0.0051665
0.025247,0.015063,0.002602,0.0049373,0.0079652,0.0051449
0.025255,0.015099,0.0026734,0.004888,0.007921,0.0051232
0.025264,0.015135,0.002745,0.0048386,0.0078766,0.0051015
0.025272,0.015171,0.0028166,0.0047892,0.0078322,0.0050797
0.025281,0.015207,0.0028883,0.0047396,0.0077876,0.0050577
0.025289,0.015243,0.00296,0.0046901,0.007743,0.0050357
0.025298,0.01528,0.0030319,0.0046404,0.0076983,0.0050136
0.025307,0.015316,0.0031038,0.0045907,0.0076535,0.0049915
0.025315,0.015352,0.0031758,0.0045409,0.0076086,0.0049692
0.025324,0.015388,0.0032479,0.004491,0.0075636,0.0049468
0.025332,0.015425,0.00332,0.004441,0.0075186,0.0049244
0.025341,0.015461,0.0033922,0.004391,0.0074734,0.0049019
0.02535,0.015497,0.0034645,0.0043409,0.0074282,0.0048793
0.025358,0.015533,0.0035369,0.0042908,0.0073829,0.0048566
0.025367,0.01557,0.0036093,0.0042405,0.0073375,0.0048338
0.025375,0.015606,0.0036819,0.0041902,0.007292,0.0048109
0.025384,0.015642,0.0037545,0.0041399,0.0072464,0.004788
0.025393,0.015679,0.0038271,0.0040894,0.0072007,0.0047649
0.025401,0.015715,0.0038999,0.0040389,0.007155,0.0047418
0.02541,0.015752,0.0039727,0.0039884,0.0071092,0.0047186
0.025418,0.015788,0.0040456,0.0039377,0.0070632,0.0046953
0.025427,0.015824,0.0041185,0.003887,0.0070172,0.0046719
0.025436,0.015861,0.0041915,0.0038362,0.0069712,0.0046485
0.025444,0.015897,0.0042646,0.0037854,0.006925,0.0046249
0.025453,0.015934,0.0043378,0.0037345,0.0068787,0.0046013
0.025461,0.01597,0.0044111,0.0036835,0.0068324,0.0045776
0.02547,0.016006,0.0044844,0.0036324,0.006786,0.0045538
0.025479,0.016043,0.0045578,0.0035813,0.0067395,0.0045299
0.025487,0.016079,0.0046312,0.0035301,0.0066929,0.004506
0.025496,0.016116,0.0047048,0.0034789,0.0066463,0.0044819
0.025504,0.016152,0.0047784,0.0034276,0.0065995,0.0044578
0.025513,0.016189,0.004852,0.0033762,0.0065527,0.0044336
0.025522,0.016225,0.0049258,0.0033247,0.0065058,0.0044093
0.02553,0.016262,0.0049996,0.0032732,0.0064588,0.004385
0.025539,0.016298,0.0050735,0.0032216,0.0064118,0.0043605
0.025547,0.016335,0.0051474,0.00317,0.0063647,0.004336
0.025556,0.016372,0.0052214,0.0031183,0.0063174,0.0043114
0.025565,0.016408,0.0052955,0.0030665,0.0062701,0.0042867
0.025573,0.016445,0.0053697,0.0030147,0.0062228,0.004262
0.025582,0.016481,0.0054439,0.0029628,0.0061753,0.0042371
0.02559,0.016518,0.0055182,0.0029108,0.0061278,0.0042122
0.025599,0.016555,0.0055926,0.0028588,0.0060802,0.0041872
0.025608,0.016591,0.005667,0.0028067,0.0060325,0.0041621
0.025616,0.016628,0.0057415,0.0027545,0.0059847,0.004137
0.025625,0.016665,0.005816,0.0027023,0.0059369,0.0041117
0.025633,0.016701,0.0058907,0.00265,0.005889,0.0040864
0.025642,0.016738,0.0059654,0.0025977,0.005841,0.004061
0.025651,0.016775,0.0060401,0.0025453,0.0057929,0.0040355
0.025659,0.016811,0.006115,0.0024928,0.0057448,0.00401
0.025668,0.016848,0.0061899,0.0024403,0.0056966,0.0039844
0.025676,0.016885,0.0062648,0.0023877,0.0056483,0.0039587
0.025685,0.016921,0.0063398,0.0023351,0.0055999,0.0039329
0.025694,0.016958,0.0064149,0.0022823,0.0055515,0.0039071
0.025702,0.016995,0.0064901,0.0022296,0.0055029,0.0038811
0.025711,0.017032,0.0065653,0.0021767,0.0054543,0.0038551
0.02572,0.017068,0.0066406,0.0021238,0.0054057,0.0038291
0.025728,0.017105,0.006716,0.0020709,0.0053569,0.0038029
0.025737,0.017142,0.0067914,0.0020179,0.0053081,0.0037767
0.025745,0.017179,0.0068668,0.0019648,0.0052593,0.0037504
0.025754,0.017216,0.0069424,0.0019117,0.0052103,0.003724
0.025763,0.017253,0.007018,0.0018585,0.0051613,0.0036976
0.025771,0.017289,0.0070937,0.0018052,0.0051122,0.0036711
0.02578,0.017326,0.0071694,0.0017519,0.005063,0.0036445
0.025788,0.017363,0.0072452,0.0016986,0.0050138,0.0036178
0.025797,0.0174,0.007321,0.0016451,0.0049645,0.0035911
0.025806,0.017437,0.0073969,0.0015917,0.0049151,0.0035642
0.025814,0.017474,0.0074729,0.0015381,0.0048656,0.0035374
0.025823,0.017511,0.007549,0.0014845,0.0048161,0.0035104
0.025832,0.017548,0.0076251,0.0014309,0.0047665,0.0034834
0.02584,0.017584,0.0077012,0.0013771,0.0047169,0.0034563
0.025849,0.017621,0.0077774,0.0013234,0.0046671,0.0034291
0.025857,0.017658,0.0078537,0.0012696,0.0046173,0.0034019
0.025866,0.017695,0.0079301,0.0012157,0.0045675,0.0033746
0.025875,0.017732,0.0080065,0.0011617,0.0045175,0.0033472
0.025883,0.017769,0.0080829,0.0011077,0.0044675,0.0033197
0.025892,0.017806,0.0081594,0.0010537,0.0044175,0.0032922
0.025901,0.017843,0.008236,0.0009996,0.0043673,0.0032646
0.025909,0.01788,0.0083127,0.00094544,0.0043171,0.003237
0.025918,0.017917,0.0083893,0.00089123,0.0042669,0.0032093
0.025926,0.017954,0.0084661,0.00083697,0.0042165,0.0031815
0.025935,0.017991,0.0085429,0.00078265,0.0041661,0.0031536
0.025944,0.018028,0.0086198,0.00072827,0.0041157,0.0031257
0.025952,0.018065,0.0086967,0.00067384,0.0040651,0.0030977
0.025961,0.018102,0.0087737,0.00061936,0.0040145,0.0030696
0.02597,0.018139,0.0088507,0.00056483,0.0039639,0.0030415
0.025978,0.018176,0.0089278,0.00051024,0.0039131,0.0030133
0.025987,0.018213,0.009005,0.0004556,0.0038624,0.002985
0.025995,0.018251,0.0090822,0.00040091,0.0038115,0.0029567
0.026004,0.018288,0.0091595,0.00034617,0.0037606,0.0029283
0.026013,0.018325,0.0092368,0.00029137,0.0037096,0.0028999
0.026021,0.018362,0.0093142,0.00023653,0.0036586,0.0028713
0.02603,0.018399,0.0093916,0.00018163,0.0036075,0.0028428
0.026039,0.018436,0.0094691,0.00012668,0.0035563,0.0028141
0.026047,0.018473,0.0095466,7.1677e-05,0.0035051,0.0027854
0.026056,0.01851,0.0096242,1.6626e-05,0.0034538,0.0027566
0.026064,0.018548,0.0097019,-3.8476e-05,0.0034024,0.0027278
0.026073,0.018585,0.0097796,-9.3627e-05,0.003351,0.0026989
0.026082,0.018622,0.0098573,-0.00014883,0.0032995,0.0026699
0.02609,0.018659,0.0099351,-0.00020408,0.003248,0.0026409
0.026099,0.018696,0.010013,-0.00025938,0.0031964,0.0026118
0.026108,0.018734,0.010091,-0.00031473,0.0031448,0.0025826
0.026116,0.018771,0.010169,-0.00037013,0.0030931,0.0025534
0.026125,0.018808,0.010247,-0.00042557,0.0030413,0.0025241
0.026134,0.018845,0.010325,-0.00048107,0.0029895,0.0024948
0.026142,0.018882,0.010403,-0.00053661,0.0029376,0.0024654
0.026151,0.01892,0.010481,-0.0005922,0.0028856,0.0024359
0.026159,0.018957,0.01056,-0.00064784,0.0028336,0.0024064
0.026168,0.018994,0.010638,-0.00070353,0.0027816,0.0023768
0.026177,0.019031,0.010716,-0.00075926,0.0027294,0.0023472
0.026185,0.019069,0.010794,-0.00081504,0.0026773,0.0023175
0.026194,0.019106,0.010873,-0.00087087,0.002625,0.0022877
0.026203,0.019143,0.010951,-0.00092674,0.0025728,0.0022579
0.026211,0.019181,0.01103,-0.00098266,0.0025204,0.002228
0.02622,0.019218,0.011108,-0.0010386,0.002468,0.0021981
0.026229,0.019255,0.011187,-0.0010946,0.0024156,0.0021681
0.026237,0.019293,0.011266,-0.0011507,0.002363,0.0021381
0.026246,0.01933,0.011345,-0.0012068,0.0023105,0.002108
0.026255,0.019367,0.011423,-0.0012629,0.0022579,0.0020778
0.026263,0.019405,0.011502,-0.0013191,0.0022052,0.0020476
0.026272,0.019442,0.011581,-0.0013754,0.0021525,0.0020174
0.02628,0.019479,0.01166,-0.0014316,0.0020997,0.001987
0.026289,0.019517,0.011739,-0.0014879,0.0020469,0.0019566
0.026298,0.019554,0.011818,-0.0015443,0.001994,0.0019262
0.026306,0.019591,0.011897,-0.0016007,0.001941,0.0018957
0.026315,0.019629,0.011976,-0.0016572,0.001888,0.0018652
0.026324,0.019666,0.012055,-0.0017137,0.001835,0.0018346
0.026332,0.019704,0.012134,-0.0017702,0.0017819,0.0018039
0.026341,0.019741,0.012214,-0.0018268,0.0017288,0.0017732
0.02635,0.019779,0.012293,-0.0018834,0.0016756,0.0017425
0.026358,0.019816,0.012372,-0.0019401,0.0016223,0.0017117
0.026367,0.019853,0.012452,-0.0019968,0.001569,0.0016808
0.026376,0.019891,0.012531,-0.0020535,0.0015157,0.0016499
0.026384,0.019928,0.01261,-0.0021103,0.0014623,0.0016189
0.026393,0.019966,0.01269,-0.0021671,0.0014088,0.0015879
0.026401,0.020003,0.012769,-0.002224,0.0013553,0.0015569
0.02641,0.020041,0.012849,-0.0022809,0.0013018,0.0015257
0.026419,0.020078,0.012929,-0.0023378,0.0012482,0.0014946
0.026427,0.020116,0.013008,-0.0023948,0.0011945,0.0014633
0.026436,0.020153,0.013088,-0.0024519,0.0011408,0.0014321
0.026445,0.020191,0.013168,-0.0025089,0.0010871,0.0014008
0.026453,0.020228,0.013248,-0.002566,0.0010333,0.0013694
0.026462,0.020266,0.013327,-0.0026232,0.00097949,0.001338
0.026471,0.020303,0.013407,-0.0026804,0.00092561,0.0013065
0.026479,0.020341,0.013487,-0.0027376,0.00087168,0.001275
0.026488,0.020378,0.013567,-0.0027948,0.0008177,0.0012434
0.026497,0.020416,0.013647,-0.0028521,0.00076368,0.0012118
0.026505,0.020453,0.013727,-0.0029095,0.00070961,0.0011802
0.026514,0.020491,0.013807,-0.0029669,0.0006555,0.0011485
0.026523,0.020529,0.013887,-0.0030243,0.00060134,0.0011167
0.026531,0.020566,0.013968,-0.0030817,0.00054714,0.0010849
0.02654,0.020604,0.014048,-0.0031392,0.00049289,0.0010531
0.026549,0.020641,0.014128,-0.0031967,0.0004386,0.0010212
0.026557,0.020679,0.014208,-0.0032543,0.00038426,0.00098924
0.026566,0.020716,0.014289,-0.0033119,0.00032988,0.00095726
0.026575,0.020754,0.014369,-0.0033695,0.00027546,0.00092523
0.026583,0.020792,0.014449,-0.0034272,0.00022099,0.00089316
0.026592,0.020829,0.01453,-0.0034849,0.00016648,0.00086104
0.026601,0.020867,0.01461,-0.0035426,0.00011193,0.00082888
0.026609,0.020905,0.014691,-0.0036004,5.7329e-05,0.00079667
0.026618,0.020942,0.014771,-0.0036582,2.6899e-06,0.00076442
0.026626,0.02098,0.014852,-0.003716,-5.1991e-05,0.00073213
0.026635,0.021017,0.014933,-0.0037739,-0.00010671,0.00069979
0.026644,0.021055,0.015013,-0.0038318,-0.00016148,0.00066741
0.026652,0.021093,0.015094,-0.0038898,-0.00021628,0.00063499
0.026661,0.02113,0.015175,-0.0039477,-0.00027113,0.00060252
0.02667,0.021168,0.015256,-0.0040057,-0.00032602,0.00057001
0.026678,0.021206,0.015336,-0.0040638,-0.00038095,0.00053747
0.026687,0.021243,0.015417,-0.0041219,-0.00043591,0.00050487
0.026696,0.021281,0.015498,-0.00418,-0.00049092,0.00047224
0.026704,0.021319,0.015579,-0.0042381,-0.00054597,0.00043957
0.026713,0.021357,0.01566,-0.0042963,-0.00060106,0.00040685
0.026722,0.021394,0.015741,-0.0043545,-0.00065618,0.0003741
0.02673,0.021432,0.015822,-0.0044127,-0.00071135,0.0003413
0.026739,0.02147,0.015903,-0.004471,-0.00076655,0.00030847
0.026748,0.021507,0.015984,-0.0045293,-0.0008218,0.00027559
0.026756,0.021545,0.016065,-0.0045876,-0.00087708,0.00024268
0.026765,0.021583,0.016146,-0.004646,-0.0009324,0.00020972
0.026774,0.021621,0.016227,-0.0047044,-0.00098775,0.00017673
0.026782,0.021658,0.016309,-0.0047628,-0.0010431,0.0001437
0.026791,0.021696,0.01639,-0.0048213,-0.0010986,0.00011063
0.0268,0.021734,0.016471,-0.0048798,-0.001154,7.7521e-05
0.026808,0.021772,0.016553,-0.0049383,-0.0012095,4.4375e-05
0.026817,0.021809,0.016634,-0.0049968,-0.0012651,1.1191e-05
0.026826,0.021847,0.016715,-0.0050554,-0.0013207,-2.2031e-05
0.026834,0.021885,0.016797,-0.005114,-0.0013763,-5.5289e-05
0.026843,0.021923,0.016878,-0.0051727,-0.0014319,-8.8585e-05
0.026852,0.02196,0.01696,-0.0052313,-0.0014876,-0.00012192
0.02686,0.021998,0.017041,-0.00529,-0.0015433,-0.00015529
0.026869,0.022036,0.017123,-0.0053488,-0.0015991,-0.00018869
0.026878,0.022074,0.017204,-0.0054075,-0.0016549,-0.00022213
0.026886,0.022112,0.017286,-0.0054663,-0.0017107,-0.00025561
0.026895,0.022149,0.017367,-0.0055251,-0.0017666,-0.00028912
0.026904,0.022187,0.017449,-0.0055839,-0.0018224,-0.00032267
0.026912,0.022225,0.017531,-0.0056428,-0.0018784,-0.00035625
0.026921,0.022263,0.017612,-0.0057017,-0.0019343,-0.00038987
0.02693,0.022301,0.017694,-0.0057606,-0.0019903,-0.00042352
0.026938,0.022339,0.017776,-0.0058196,-0.0020463,-0.0004572
0.026947,0.022376,0.017858,-0.0058785,-0.0021024,-0.00049092
0.026956,0.022414,0.01794,-0.0059375,-0.0021585,-0.00052467
0.026964,0.022452,0.018021,-0.0059965,-0.0022146,-0.00055846
0.026973,0.02249,0.018103,-0.0060556,-0.0022708,-0.00059228
0.026982,0.022528,0.018185,-0.0061147,-0.002327,-0.00062613
0.02699,0.022566,0.018267,-0.0061738,-0.0023832,-0.00066002
0.026999,0.022603,0.018349,-0.0062329,-0.0024394,-0.00069393
0.027008,0.022641,0.018431,-0.0062921,-0.0024957,-0.00072788
0.027016,0.022679,0.018513,-0.0063513,-0.002552,-0.00076186
0.027025,0.022717,0.018595,-0.0064105,-0.0026084,-0.00079588
0.027034,0.022755,0.018677,-0.0064697,-0.0026647,-0.00082992
0.027042,0.022793,0.018759,-0.0065289,-0.0027211,-0.000864
0.027051,0.022831,0.018842,-0.0065882,-0.0027776,-0.00089811
0.02706,0.022869,0.018924,-0.0066475,-0.002834,-0.00093224
0.027068,0.022907,0.019006,-0.0067069,-0.0028905,-0.00096641
0.027077,0.022944,0.019088,-0.0067662,-0.002947,-0.0010006
0.027086,0.022982,0.01917,-0.0068256,-0.0030036,-0.0010348
0.027094,0.02302,0.019253,-0.006885,-0.0030602,-0.0010691
0.027103,0.023058,0.019335,-0.0069444,-0.0031168,-0.0011034
0.027112,0.023096,0.019417,-0.0070039,-0.0031734,-0.0011377
0.02712,0.023134,0.0195,-0.0070633,-0.0032301,-0.0011721
0.027129,0.023172,0.019582,-0.0071228,-0.0032868,-0.0012064
0.027138,0.02321,0.019664,-0.0071824,-0.0033435,-0.0012408
0.027146,0.023248,0.019747,-0.0072419,-0.0034002,-0.0012753
0.027155,0.023286,0.019829,-0.0073015,-0.003457,-0.0013097
0.027164,0.023324,0.019912,-0.007361,-0.0035138,-0.0013442
0.027172,0.023362,0.019994,-0.0074207,-0.0035707,-0.0013787
0.027181,0.0234,0.020077,-0.0074803,-0.0036275,-0.0014133
0.02719,0.023438,0.020159,-0.0075399,-0.0036844,-0.0014479
0.027198,0.023476,0.020242,-0.0075996,-0.0037413,-0.0014825
0.027207,0.023514,0.020324,-0.0076593,-0.0037982,-0.0015171
0.027216,0.023551,0.020407,-0.007719,-0.0038552,-0.0015517
0.027224,0.023589,0.020489,-0.0077788,-0.0039122,-0.0015864
0.027233,0.023627,0.020572,-0.0078385,-0.0039692,-0.0016211
0.027242,0.023665,0.020655,-0.0078983,-0.0040262,-0.0016559
0.02725,0.023703,0.020737,-0.0079581,-0.0040833,-0.0016906
0.027259,0.023741,0.02082,-0.0080179,-0.0041404,-0.0017254
0.027268,0.023779,0.020903,-0.0080777,-0.0041975,-0.0017602
0.027277,0.023817,0.020986,-0.0081376,-0.0042546,-0.001795
0.027285,0.023855,0.021068,-0.0081975,-0.0043118,-0.0018299
0.027294,0.023893,0.021151,-0.0082574,-0.004369,-0.0018648
0.027303,0.023931,0.021234,-0.0083173,-0.0044262,-0.0018997
0.027311,0.023969,0.021317,-0.0083772,-0.0044834,-0.0019346
0.02732,0.024007,0.0214,-0.0084372,-0.0045407,-0.0019696
0.027329,0.024045,0.021483,-0.0084972,-0.0045979,-0.0020046
0.027337,0.024083,0.021565,-0.0085572,-0.0046552,-0.0020396
0.027346,0.024121,0.021648,-0.0086172,-0.0047126,-0.0020746
0.027355,0.024159,0.021731,-0.0086772,-0.0047699,-0.0021096
0.027363,0.024197,0.021814,-0.0087373,-0.0048273,-0.0021447
0.027372,0.024236,0.021897,-0.0087973,-0.0048847,-0.0021798
0.027381,0.024274,0.02198,-0.0088574,-0.0049421,-0.0022149
0.027389,0.024312,0.022063,-0.0089175,-0.0049995,-0.0022501
0.027398,0.02435,0.022146,-0.0089776,-0.005057,-0.0022853
0.027407,0.024388,0.022229,-0.0090378,-0.0051144,-0.0023204
0.027415,0.024426,0.022312,-0.0090979,-0.0051719,-0.0023557
0.027424,0.024464,0.022396,-0.0091581,-0.0052295,-0.0023909
0.027433,0.024502,0.022479,-0.0092183,-0.005287,-0.0024261
0.027441,0.02454,0.022562,-0.0092785,-0.0053446,-0.0024614
0.02745,0.024578,0.022645,-0.0093387,-0.0054022,-0.0024967
0.027459,0.024616,0.022728,-0.009399,-0.0054598,-0.002532
0.027467,0.024654,0.022811,-0.0094592,-0.0055174,-0.0025674
0.027476,0.024692,0.022894,-0.0095195,-0.005575,-0.0026027
0.027485,0.02473,0.022978,-0.0095798,-0.0056327,-0.0026381
0.027493,0.024768,0.023061,-0.0096401,-0.0056904,-0.0026735
0.027502,0.024806,0.023144,-0.0097004,-0.0057481,-0.0027089
0.027511,0.024844,0.023227,-0.0097608,-0.0058058,-0.0027444
0.027519,0.024882,0.023311,-0.0098211,-0.0058635,-0.0027798
0.027528,0.024921,0.023394,-0.0098815,-0.0059213,-0.0028153
0.027537,0.024959,0.023477,-0.0099419,-0.0059791,-0.0028508
0.027546,0.024997,0.023561,-0.010002,-0.0060369,-0.0028863
0.027554,0.025035,0.023644,-0.010063,-0.0060947,-0.0029218
0.027563,0.025073,0.023727,-0.010123,-0.0061525,-0.0029574
0.027572,0.025111,0.023811,-0.010184,-0.0062103,-0.002993
0.02758,0.025149,0.023894,-0.010244,-0.0062682,-0.0030286
0.027589,0.025187,0.023978,-0.010305,-0.0063261,-0.0030642
0.027598,0.025225,0.024061,-0.010365,-0.006384,-0.0030998
0.027606,0.025263,0.024144,-0.010426,-0.0064419,-0.0031354
0.027615,0.025301,0.024228,-0.010486,-0.0064999,-0.0031711
0.027624,0.02534,0.024311,-0.010547,-0.0065578,-0.0032068
0.027632,0.025378,0.024395,-0.010607,-0.0066158,-0.0032425
0.027641,0.025416,0.024478,-0.010668,-0.0066738,-0.0032782
0.02765,0.025454,0.024562,-0.010728,-0.0067318,-0.0033139
0.027658,0.025492,0.024645,-0.010789,-0.0067898,-0.0033497
0.027667,0.02553,0.024729,-0.010849,-0.0068478,-0.0033854
0.027676,0.025568,0.024812,-0.01091,-0.0069059,-0.0034212
0.027684,0.025606,0.024896,-0.010971,-0.0069639,-0.003457
0.027693,0.025645,0.02498,-0.011031,-0.007022,-0.0034928
0.027702,0.025683,0.025063,-0.011092,-0.0070801,-0.0035287
0.02771,0.025721,0.025147,-0.011153,-0.0071382,-0.0035645
0.027719,0.025759,0.02523,-0.011213,-0.0071964,-0.0036004
0.027728,0.025797,0.025314,-0.011274,-0.0072545,-0.0036362
0.027736,0.025835,0.025398,-0.011335,-0.0073127,-0.0036721
0.027745,0.025873,0.025481,-0.011395,-0.0073708,-0.003708
0.027754,0.025912,0.025565,-0.011456,-0.007429,-0.003744
0.027763,0.02595,0.025649,-0.011517,-0.0074872,-0.0037799
0.027771,0.025988,0.025733,-0.011578,-0.0075455,-0.0038158
0.02778,0.026026,0.025816,-0.011638,-0.0076037,-0.0038518
0.027789,0.026064,0.0259,-0.011699,-0.0076619,-0.0038878
0.027797,0.026102,0.025984,-0.01176,-0.0077202,-0.0039238
0.027806,0.02614,0.026067,-0.011821,-0.0077785,-0.0039598
0.027815,0.026179,0.026151,-0.011881,-0.0078367,-0.0039958
0.027823,0.026217,0.026235,-0.011942,-0.007895,-0.0040319
0.027832,0.026255,0.026319,-0.012003,-0.0079533,-0.0040679
0.027841,0.026293,0.026403,-0.012064,-0.0080117,-0.004104
0.027849,0.026331,0.026486,-0.012125,-0.00807,-0.00414
0.027858,0.026369,0.02657,-0.012186,-0.0081284,-0.0041761
0.027867,0.026408,0.026654,-0.012247,-0.0081867,-0.0042122
0.027875,0.026446,0.026738,-0.012307,-0.0082451,-0.0042483
0.027884,0.026484,0.026822,-0.012368,-0.0083035,-0.0042845
0.027893,0.026522,0.026906,-0.012429,-0.0083619,-0.0043206
0.027901,0.02656,0.026989,-0.01249,-0.0084203,-0.0043568
0.02791,0.026598,0.027073,-0.012551,-0.0084787,-0.0043929
0.027919,0.026637,0.027157,-0.012612,-0.0085371,-0.0044291
0.027928,0.026675,0.027241,-0.012673,-0.0085956,-0.0044653
0.027936,0.026713,0.027325,-0.012734,-0.008654,-0.0045015
0.027945,0.026751,0.027409,-0.012795,-0.0087125,-0.0045377
0.027954,0.026789,0.027493,-0.012856,-0.008771,-0.0045739
0.027962,0.026828,0.027577,-0.012917,-0.0088295,-0.0046101
0.027971,0.026866,0.027661,-0.012978,-0.008888,-0.0046464
0.02798,0.026904,0.027745,-0.013039,-0.0089465,-0.0046826
0.027988,0.026942,0.027829,-0.0131,-0.009005,-0.0047189
0.027997,0.02698,0.027913,-0.013161,-0.0090635,-0.0047552
0.028006,0.027018,0.027997,-0.013222,-0.0091221,-0.0047915
0.028014,0.027057,0.028081,-0.013283,-0.0091806,-0.0048278
0.028023,0.027095,0.028165,-0.013344,-0.0092392,-0.0048641
0.028032,0.027133,0.028249,-0.013405,-0.0092978,-0.0049004
0.02804,0.027171,0.028333,-0.013466,-0.0093563,-0.0049367
0.028049,0.027209,0.028417,-0.013527,-0.0094149,-0.0049731
0.028058,0.027248,0.028501,-0.013588,-0.0094735,-0.0050094
0.028066,0.027286,0.028585,-0.013649,-0.0095322,-0.0050458
0.028075,0.027324,0.028669,-0.01371,-0.0095908,-0.0050821
0.028084,0.027362,0.028753,-0.013771,-0.0096494,-0.0051185
0.028093,0.027401,0.028837,-0.013832,-0.009708,-0.0051549
0.028101,0.027439,0.028921,-0.013893,-0.0097667,-0.0051913
0.02811,0.027477,0.029005,-0.013954,-0.0098253,-0.0052277
0.028119,0.027515,0.029089,-0.014016,-0.009884,-0.0052641
