3650;8
-0.0151203;-0.0230871;0.0147382;-0.00226032;0.00747882;0.00602797;-0.0149157;0.0166498
-0.0151285;-0.0230538;0.0147821;-0.00220475;0.007462;0.0060132;-0.0149136;0.0166957
-0.0151367;-0.0230204;0.0148259;-0.00214919;0.00744508;0.00599836;-0.0149112;0.0167413
-0.0151449;-0.0229869;0.0148695;-0.00209362;0.00742807;0.00598345;-0.0149086;0.0167865
-0.0151531;-0.0229534;0.0149131;-0.00203805;0.00741097;0.00596847;-0.0149058;0.0168313
-0.0151613;-0.0229198;0.0149566;-0.00198248;0.00739378;0.00595343;-0.0149027;0.0168758
-0.0151695;-0.0228862;0.015;-0.00192691;0.0073765;0.00593832;-0.0148995;0.01692
-0.0151777;-0.0228525;0.0150432;-0.00187134;0.00735913;0.00592314;-0.014896;0.0169638
-0.0151859;-0.0228188;0.0150864;-0.00181577;0.00734167;0.00590789;-0.0148923;0.0170073
-0.0151941;-0.022785;0.0151294;-0.0017602;0.00732412;0.00589257;-0.0148883;0.0170504
-0.0152023;-0.0227511;0.0151724;-0.00170463;0.00730648;0.00587719;-0.0148842;0.0170932
-0.0152105;-0.0227172;0.0152152;-0.00164906;0.00728876;0.00586175;-0.0148798;0.0171356
-0.0152187;-0.0226832;0.015258;-0.0015935;0.00727094;0.00584623;-0.0148752;0.0171777
-0.0152269;-0.0226492;0.0153006;-0.00153794;0.00725304;0.00583065;-0.0148704;0.0172194
-0.0152351;-0.0226151;0.0153431;-0.00148239;0.00723505;0.00581501;-0.0148653;0.0172608
-0.0152434;-0.022581;0.0153855;-0.00142684;0.00721698;0.0057993;-0.01486;0.0173018
-0.0152516;-0.0225468;0.0154278;-0.0013713;0.00719881;0.00578352;-0.0148545;0.0173425
-0.0152598;-0.0225125;0.01547;-0.00131576;0.00718056;0.00576768;-0.0148488;0.0173828
-0.015268;-0.0224782;0.0155121;-0.00126023;0.00716222;0.00575177;-0.0148429;0.0174227
-0.0152763;-0.0224439;0.0155541;-0.0012047;0.0071438;0.0057358;-0.0148367;0.0174623
-0.0152845;-0.0224095;0.015596;-0.00114919;0.00712529;0.00571977;-0.0148303;0.0175016
-0.0152927;-0.022375;0.0156378;-0.00109368;0.00710669;0.00570367;-0.0148237;0.0175405
-0.015301;-0.0223404;0.0156794;-0.00103818;0.00708801;0.00568751;-0.0148169;0.017579
-0.0153092;-0.0223059;0.015721;-0.000982686;0.00706924;0.00567128;-0.0148099;0.0176172
-0.0153175;-0.0222712;0.0157624;-0.000927205;0.00705039;0.00565499;-0.0148026;0.0176551
-0.0153257;-0.0222365;0.0158038;-0.000871735;0.00703145;0.00563864;-0.0147951;0.0176926
-0.015334;-0.0222018;0.015845;-0.000816276;0.00701243;0.00562222;-0.0147874;0.0177297
-0.0153422;-0.022167;0.0158861;-0.000760828;0.00699332;0.00560574;-0.0147795;0.0177665
-0.0153505;-0.0221321;0.0159271;-0.000705392;0.00697413;0.0055892;-0.0147713;0.0178029
-0.0153587;-0.0220972;0.015968;-0.000649969;0.00695486;0.0055726;-0.014763;0.0178389
-0.015367;-0.0220623;0.0160088;-0.000594559;0.0069355;0.00555594;-0.0147544;0.0178746
-0.0153753;-0.0220272;0.0160495;-0.000539163;0.00691606;0.00553921;-0.0147456;0.01791
-0.0153835;-0.0219922;0.0160901;-0.000483781;0.00689653;0.00552242;-0.0147366;0.0179449
-0.0153918;-0.0219571;0.0161305;-0.000428414;0.00687692;0.00550558;-0.0147273;0.0179796
-0.0154001;-0.0219219;0.0161709;-0.000373062;0.00685723;0.00548867;-0.0147179;0.0180138
-0.0154083;-0.0218866;0.0162111;-0.000317726;0.00683746;0.0054717;-0.0147082;0.0180477
-0.0154166;-0.0218514;0.0162513;-0.000262407;0.0068176;0.00545467;-0.0146983;0.0180813
-0.0154249;-0.021816;0.0162913;-0.000207105;0.00679767;0.00543758;-0.0146882;0.0181144
-0.0154332;-0.0217807;0.0163312;-0.00015182;0.00677765;0.00542043;-0.0146779;0.0181473
-0.0154415;-0.0217452;0.016371;-9.65531e-05;0.00675755;0.00540322;-0.0146673;0.0181797
-0.0154497;-0.0217097;0.0164107;-4.13051e-05;0.00673737;0.00538595;-0.0146566;0.0182118
-0.015458;-0.0216742;0.0164502;1.39239e-05;0.00671711;0.00536862;-0.0146456;0.0182436
-0.0154663;-0.0216386;0.0164897;6.91331e-05;0.00669677;0.00535123;-0.0146344;0.0182749
-0.0154746;-0.021603;0.016529;0.000124322;0.00667634;0.00533379;-0.014623;0.018306
-0.0154829;-0.0215673;0.0165683;0.00017949;0.00665584;0.00531628;-0.0146114;0.0183366
-0.0154912;-0.0215315;0.0166074;0.000234638;0.00663526;0.00529872;-0.0145995;0.0183669
-0.0154995;-0.0214957;0.0166464;0.000289763;0.0066146;0.0052811;-0.0145875;0.0183968
-0.0155078;-0.0214599;0.0166853;0.000344866;0.00659386;0.00526342;-0.0145752;0.0184264
-0.0155161;-0.021424;0.0167241;0.000399946;0.00657304;0.00524569;-0.0145627;0.0184556
-0.0155244;-0.0213881;0.0167627;0.000455002;0.00655214;0.0052279;-0.01455;0.0184844
-0.0155327;-0.0213521;0.0168013;0.000510035;0.00653117;0.00521005;-0.0145371;0.0185129
-0.0155411;-0.021316;0.0168397;0.000565043;0.00651012;0.00519214;-0.014524;0.018541
-0.0155494;-0.0212799;0.0168781;0.000620027;0.00648899;0.00517418;-0.0145106;0.0185687
-0.0155577;-0.0212438;0.0169163;0.000674985;0.00646778;0.00515617;-0.0144971;0.0185961
-0.015566;-0.0212076;0.0169544;0.000729917;0.00644649;0.00513809;-0.0144833;0.0186231
-0.0155743;-0.0211714;0.0169924;0.000784822;0.00642513;0.00511996;-0.0144693;0.0186498
-0.0155827;-0.0211351;0.0170302;0.000839701;0.00640369;0.00510178;-0.0144552;0.0186761
-0.015591;-0.0210987;0.017068;0.000894552;0.00638218;0.00508354;-0.0144408;0.018702
-0.0155993;-0.0210624;0.0171056;0.000949375;0.00636059;0.00506525;-0.0144261;0.0187275
-0.0156077;-0.0210259;0.0171431;0.00100417;0.00633892;0.0050469;-0.0144113;0.0187527
-0.015616;-0.0209895;0.0171805;0.00105894;0.00631718;0.0050285;-0.0143963;0.0187776
-0.0156243;-0.0209529;0.0172178;0.00111367;0.00629536;0.00501004;-0.0143811;0.018802
-0.0156327;-0.0209164;0.017255;0.00116838;0.00627347;0.00499153;-0.0143656;0.0188261
-0.015641;-0.0208797;0.0172921;0.00122305;0.00625151;0.00497297;-0.0143499;0.0188498
-0.0156494;-0.0208431;0.017329;0.0012777;0.00622947;0.00495436;-0.0143341;0.0188732
-0.0156577;-0.0208064;0.0173658;0.00133231;0.00620735;0.00493569;-0.014318;0.0188962
-0.0156661;-0.0207696;0.0174025;0.00138689;0.00618517;0.00491697;-0.0143017;0.0189188
-0.0156744;-0.0207328;0.0174391;0.00144144;0.00616291;0.00489819;-0.0142852;0.0189411
-0.0156828;-0.0206959;0.0174756;0.00149595;0.00614057;0.00487937;-0.0142685;0.018963
-0.0156912;-0.020659;0.017512;0.00155044;0.00611817;0.00486049;-0.0142516;0.0189845
-0.0156995;-0.0206221;0.0175482;0.00160488;0.00609569;0.00484156;-0.0142345;0.0190057
-0.0157079;-0.0205851;0.0175843;0.0016593;0.00607314;0.00482258;-0.0142171;0.0190265
-0.0157163;-0.0205481;0.0176203;0.00171367;0.00605052;0.00480355;-0.0141996;0.0190469
-0.0157246;-0.020511;0.0176562;0.00176802;0.00602782;0.00478447;-0.0141819;0.019067
-0.015733;-0.0204738;0.017692;0.00182232;0.00600506;0.00476534;-0.0141639;0.0190867
-0.0157414;-0.0204367;0.0177277;0.00187659;0.00598222;0.00474615;-0.0141458;0.019106
-0.0157497;-0.0203995;0.0177632;0.00193083;0.00595932;0.00472692;-0.0141274;0.0191249
-0.0157581;-0.0203622;0.0177986;0.00198502;0.00593634;0.00470764;-0.0141089;0.0191435
-0.0157665;-0.0203249;0.0178339;0.00203918;0.0059133;0.00468831;-0.0140901;0.0191618
-0.0157749;-0.0202875;0.0178691;0.0020933;0.00589018;0.00466893;-0.0140711;0.0191796
-0.0157833;-0.0202501;0.0179041;0.00214738;0.005867;0.0046495;-0.014052;0.0191971
-0.0157917;-0.0202127;0.0179391;0.00220142;0.00584374;0.00463002;-0.0140326;0.0192143
-0.0158001;-0.0201752;0.0179739;0.00225543;0.00582042;0.0046105;-0.014013;0.019231
-0.0158085;-0.0201377;0.0180086;0.00230939;0.00579703;0.00459092;-0.0139933;0.0192474
-0.0158169;-0.0201001;0.0180432;0.00236331;0.00577357;0.0045713;-0.0139733;0.0192634
-0.0158253;-0.0200625;0.0180777;0.00241719;0.00575004;0.00455163;-0.0139531;0.0192791
-0.0158337;-0.0200249;0.018112;0.00247102;0.00572645;0.00453192;-0.0139327;0.0192944
-0.0158421;-0.0199872;0.0181462;0.00252482;0.00570279;0.00451216;-0.0139122;0.0193093
-0.0158505;-0.0199494;0.0181803;0.00257857;0.00567906;0.00449235;-0.0138914;0.0193239
-0.0158589;-0.0199117;0.0182143;0.00263228;0.00565527;0.00447249;-0.0138704;0.0193381
-0.0158673;-0.0198738;0.0182482;0.00268595;0.00563141;0.00445259;-0.0138492;0.0193519
-0.0158757;-0.019836;0.0182819;0.00273957;0.00560748;0.00443265;-0.0138278;0.0193654
-0.0158841;-0.0197981;0.0183155;0.00279315;0.00558349;0.00441265;-0.0138063;0.0193785
-0.0158925;-0.0197601;0.018349;0.00284668;0.00555944;0.00439262;-0.0137845;0.0193912
-0.015901;-0.0197221;0.0183824;0.00290017;0.00553532;0.00437253;-0.0137625;0.0194036
-0.0159094;-0.0196841;0.0184157;0.00295361;0.00551113;0.00435241;-0.0137404;0.0194156
-0.0159178;-0.019646;0.0184488;0.00300701;0.00548688;0.00433224;-0.013718;0.0194272
-0.0159262;-0.0196079;0.0184818;0.00306036;0.00546257;0.00431202;-0.0136955;0.0194385
-0.0159347;-0.0195698;0.0185147;0.00311366;0.00543819;0.00429176;-0.0136727;0.0194494
-0.0159431;-0.0195316;0.0185475;0.00316691;0.00541375;0.00427146;-0.0136498;0.0194599
-0.0159515;-0.0194933;0.0185801;0.00322012;0.00538925;0.00425111;-0.0136266;0.0194701
-0.01596;-0.0194551;0.0186127;0.00327328;0.00536468;0.00423073;-0.0136033;0.0194799
-0.0159684;-0.0194168;0.0186451;0.00332638;0.00534005;0.00421029;-0.0135798;0.0194893
-0.0159769;-0.0193784;0.0186773;0.00337944;0.00531536;0.00418982;-0.013556;0.0194984
-0.0159853;-0.01934;0.0187095;0.00343245;0.00529061;0.00416931;-0.0135321;0.0195071
-0.0159937;-0.0193016;0.0187415;0.00348541;0.0052658;0.00414875;-0.013508;0.0195155
-0.0160022;-0.0192631;0.0187735;0.00353832;0.00524093;0.00412815;-0.0134837;0.0195235
-0.0160106;-0.0192246;0.0188053;0.00359118;0.00521599;0.00410751;-0.0134592;0.0195311
-0.0160191;-0.0191861;0.0188369;0.00364398;0.005191;0.00408683;-0.0134346;0.0195384
-0.0160276;-0.0191475;0.0188685;0.00369674;0.00516595;0.00406611;-0.0134097;0.0195453
-0.016036;-0.0191089;0.0188999;0.00374944;0.00514083;0.00404535;-0.0133846;0.0195518
-0.0160445;-0.0190702;0.0189312;0.00380209;0.00511566;0.00402455;-0.0133594;0.019558
-0.0160529;-0.0190315;0.0189624;0.00385468;0.00509043;0.00400371;-0.013334;0.0195638
-0.0160614;-0.0189928;0.0189934;0.00390722;0.00506514;0.00398283;-0.0133083;0.0195693
-0.0160699;-0.018954;0.0190243;0.00395971;0.0050398;0.00396191;-0.0132825;0.0195743
-0.0160784;-0.0189152;0.0190551;0.00401214;0.00501439;0.00394095;-0.0132565;0.0195791
-0.0160868;-0.0188764;0.0190858;0.00406452;0.00498893;0.00391995;-0.0132304;0.0195834
-0.0160953;-0.0188375;0.0191164;0.00411684;0.00496341;0.00389892;-0.013204;0.0195874
-0.0161038;-0.0187986;0.0191468;0.0041691;0.00493783;0.00387784;-0.0131774;0.0195911
-0.0161123;-0.0187596;0.0191771;0.00422131;0.0049122;0.00385673;-0.0131507;0.0195944
-0.0161207;-0.0187206;0.0192073;0.00427347;0.00488651;0.00383559;-0.0131238;0.0195973
-0.0161292;-0.0186816;0.0192374;0.00432556;0.00486077;0.0038144;-0.0130967;0.0195999
-0.0161377;-0.0186425;0.0192673;0.0043776;0.00483497;0.00379318;-0.0130694;0.0196021
-0.0161462;-0.0186034;0.0192971;0.00442958;0.00480911;0.00377192;-0.0130419;0.0196039
-0.0161547;-0.0185643;0.0193268;0.0044815;0.0047832;0.00375063;-0.0130143;0.0196054
-0.0161632;-0.0185251;0.0193563;0.00453337;0.00475724;0.0037293;-0.0129864;0.0196066
-0.0161717;-0.0184859;0.0193858;0.00458517;0.00473122;0.00370793;-0.0129584;0.0196073
-0.0161802;-0.0184467;0.0194151;0.00463691;0.00470515;0.00368653;-0.0129302;0.0196078
-0.0161887;-0.0184074;0.0194443;0.0046886;0.00467903;0.00366509;-0.0129019;0.0196078
-0.0161972;-0.0183681;0.0194733;0.00474022;0.00465285;0.00364362;-0.0128733;0.0196075
-0.0162057;-0.0183288;0.0195022;0.00479179;0.00462662;0.00362212;-0.0128446;0.0196069
-0.0162142;-0.0182894;0.0195311;0.00484329;0.00460034;0.00360058;-0.0128157;0.0196059
-0.0162227;-0.01825;0.0195597;0.00489473;0.00457401;0.00357901;-0.0127866;0.0196045
-0.0162312;-0.0182105;0.0195883;0.00494611;0.00454762;0.0035574;-0.0127573;0.0196028
-0.0162397;-0.0181711;0.0196167;0.00499742;0.00452119;0.00353576;-0.0127279;0.0196007
-0.0162483;-0.0181316;0.019645;0.00504868;0.0044947;0.00351409;-0.0126983;0.0195983
-0.0162568;-0.018092;0.0196732;0.00509987;0.00446816;0.00349238;-0.0126685;0.0195955
-0.0162653;-0.0180525;0.0197012;0.00515099;0.00444158;0.00347065;-0.0126385;0.0195924
-0.0162738;-0.0180128;0.0197291;0.00520205;0.00441494;0.00344888;-0.0126084;0.0195889
-0.0162824;-0.0179732;0.0197569;0.00525305;0.00438826;0.00342708;-0.012578;0.0195851
-0.0162909;-0.0179335;0.0197846;0.00530399;0.00436152;0.00340525;-0.0125476;0.0195809
-0.0162994;-0.0178938;0.0198121;0.00535485;0.00433474;0.00338338;-0.0125169;0.0195764
-0.0163079;-0.0178541;0.0198396;0.00540566;0.00430791;0.00336149;-0.0124861;0.0195715
-0.0163165;-0.0178143;0.0198668;0.00545639;0.00428103;0.00333957;-0.0124551;0.0195663
-0.016325;-0.0177745;0.019894;0.00550707;0.0042541;0.00331761;-0.0124239;0.0195607
-0.0163336;-0.0177347;0.019921;0.00555767;0.00422713;0.00329563;-0.0123926;0.0195547
-0.0163421;-0.0176949;0.0199479;0.00560821;0.00420011;0.00327361;-0.0123611;0.0195485
-0.0163506;-0.017655;0.0199747;0.00565868;0.00417305;0.00325157;-0.0123294;0.0195418
-0.0163592;-0.017615;0.0200014;0.00570908;0.00414594;0.0032295;-0.0122975;0.0195349
-0.0163677;-0.0175751;0.0200279;0.00575941;0.00411878;0.0032074;-0.0122655;0.0195275
-0.0163763;-0.0175351;0.0200543;0.00580968;0.00409158;0.00318527;-0.0122334;0.0195199
-0.0163849;-0.0174951;0.0200805;0.00585987;0.00406433;0.00316312;-0.012201;0.0195119
-0.0163934;-0.0174551;0.0201067;0.00591;0.00403704;0.00314093;-0.0121685;0.0195035
-0.016402;-0.017415;0.0201327;0.00596006;0.0040097;0.00311872;-0.0121358;0.0194948
-0.0164105;-0.0173749;0.0201586;0.00601005;0.00398233;0.00309648;-0.012103;0.0194858
-0.0164191;-0.0173348;0.0201843;0.00605996;0.0039549;0.00307422;-0.01207;0.0194764
-0.0164277;-0.0172946;0.0202099;0.00610981;0.00392744;0.00305193;-0.0120368;0.0194666
-0.0164362;-0.0172544;0.0202354;0.00615959;0.00389993;0.00302961;-0.0120035;0.0194566
-0.0164448;-0.0172142;0.0202608;0.00620929;0.00387238;0.00300727;-0.01197;0.0194462
-0.0164534;-0.017174;0.020286;0.00625892;0.00384479;0.0029849;-0.0119364;0.0194354
-0.0164619;-0.0171337;0.0203111;0.00630848;0.00381716;0.00296251;-0.0119026;0.0194243
-0.0164705;-0.0170934;0.0203361;0.00635797;0.00378949;0.00294009;-0.0118686;0.0194129
-0.0164791;-0.0170531;0.020361;0.00640739;0.00376178;0.00291765;-0.0118345;0.0194011
-0.0164877;-0.0170127;0.0203857;0.00645673;0.00373402;0.00289518;-0.0118002;0.019389
-0.0164963;-0.0169724;0.0204103;0.006506;0.00370623;0.00287269;-0.0117658;0.0193766
-0.0165048;-0.016932;0.0204347;0.00655519;0.0036784;0.00285018;-0.0117312;0.0193638
-0.0165134;-0.0168915;0.0204591;0.00660431;0.00365053;0.00282764;-0.0116965;0.0193507
-0.016522;-0.0168511;0.0204833;0.00665336;0.00362262;0.00280508;-0.0116616;0.0193372
-0.0165306;-0.0168106;0.0205073;0.00670233;0.00359467;0.0027825;-0.0116265;0.0193234
-0.0165392;-0.0167701;0.0205313;0.00675122;0.00356668;0.00275989;-0.0115913;0.0193093
-0.0165478;-0.0167295;0.0205551;0.00680004;0.00353866;0.00273727;-0.0115559;0.0192948
-0.0165564;-0.016689;0.0205788;0.00684879;0.0035106;0.00271462;-0.0115204;0.0192801
-0.016565;-0.0166484;0.0206023;0.00689746;0.0034825;0.00269195;-0.0114848;0.0192649
-0.0165736;-0.0166078;0.0206258;0.00694605;0.00345437;0.00266926;-0.0114489;0.0192495
-0.0165822;-0.0165671;0.0206491;0.00699456;0.0034262;0.00264655;-0.011413;0.0192337
-0.0165908;-0.0165265;0.0206722;0.007043;0.003398;0.00262381;-0.0113769;0.0192176
-0.0165994;-0.0164858;0.0206953;0.00709136;0.00336976;0.00260106;-0.0113406;0.0192012
-0.016608;-0.0164451;0.0207182;0.00713964;0.00334149;0.00257829;-0.0113042;0.0191844
-0.0166166;-0.0164043;0.0207409;0.00718784;0.00331318;0.0025555;-0.0112676;0.0191673
-0.0166253;-0.0163636;0.0207636;0.00723597;0.00328484;0.00253269;-0.0112309;0.0191499
-0.0166339;-0.0163228;0.0207861;0.00728401;0.00325647;0.00250986;-0.0111941;0.0191322
-0.0166425;-0.016282;0.0208085;0.00733198;0.00322806;0.00248702;-0.0111571;0.0191141
-0.0166511;-0.0162411;0.0208307;0.00737987;0.00319962;0.00246415;-0.01112;0.0190957
-0.0166597;-0.0162003;0.0208529;0.00742767;0.00317115;0.00244127;-0.0110827;0.019077
-0.0166684;-0.0161594;0.0208749;0.0074754;0.00314264;0.00241837;-0.0110452;0.019058
-0.016677;-0.0161185;0.0208967;0.00752305;0.00311411;0.00239545;-0.0110077;0.0190386
-0.0166856;-0.0160776;0.0209184;0.00757061;0.00308554;0.00237252;-0.01097;0.019019
-0.0166943;-0.0160366;0.02094;0.0076181;0.00305694;0.00234957;-0.0109321;0.018999
-0.0167029;-0.0159957;0.0209615;0.0076655;0.00302832;0.0023266;-0.0108941;0.0189787
-0.0167115;-0.0159547;0.0209829;0.00771282;0.00299966;0.00230362;-0.010856;0.018958
-0.0167202;-0.0159136;0.0210041;0.00776006;0.00297097;0.00228063;-0.0108178;0.0189371
-0.0167288;-0.0158726;0.0210251;0.00780722;0.00294226;0.00225761;-0.0107793;0.0189158
-0.0167375;-0.0158316;0.0210461;0.00785429;0.00291351;0.00223459;-0.0107408;0.0188943
-0.0167461;-0.0157905;0.0210669;0.00790128;0.00288474;0.00221154;-0.0107021;0.0188724
-0.0167548;-0.0157494;0.0210876;0.00794819;0.00285594;0.00218849;-0.0106633;0.0188501
-0.0167634;-0.0157083;0.0211081;0.00799502;0.00282711;0.00216542;-0.0106244;0.0188276
-0.0167721;-0.0156671;0.0211285;0.00804175;0.00279826;0.00214233;-0.0105853;0.0188048
-0.0167807;-0.015626;0.0211488;0.00808841;0.00276938;0.00211923;-0.0105461;0.0187816
-0.0167894;-0.0155848;0.021169;0.00813498;0.00274047;0.00209612;-0.0105067;0.0187582
-0.016798;-0.0155436;0.021189;0.00818147;0.00271154;0.002073;-0.0104673;0.0187344
-0.0168067;-0.0155023;0.0212089;0.00822787;0.00268258;0.00204986;-0.0104277;0.0187103
-0.0168154;-0.0154611;0.0212287;0.00827418;0.00265359;0.00202672;-0.0103879;0.018686
-0.016824;-0.0154198;0.0212483;0.00832041;0.00262458;0.00200356;-0.0103481;0.0186613
-0.0168327;-0.0153786;0.0212678;0.00836656;0.00259555;0.00198039;-0.0103081;0.0186363
-0.0168414;-0.0153373;0.0212872;0.00841261;0.00256649;0.0019572;-0.0102679;0.018611
-0.01685;-0.0152959;0.0213064;0.00845858;0.00253741;0.00193401;-0.0102277;0.0185853
-0.0168587;-0.0152546;0.0213255;0.00850446;0.00250831;0.00191081;-0.0101873;0.0185594
-0.0168674;-0.0152133;0.0213445;0.00855026;0.00247918;0.00188759;-0.0101468;0.0185332
-0.0168761;-0.0151719;0.0213633;0.00859597;0.00245003;0.00186437;-0.0101062;0.0185067
-0.0168848;-0.0151305;0.021382;0.00864159;0.00242086;0.00184114;-0.0100654;0.0184799
-0.0168934;-0.0150891;0.0214006;0.00868712;0.00239166;0.00181789;-0.0100245;0.0184527
-0.0169021;-0.0150477;0.021419;0.00873256;0.00236245;0.00179464;-0.00998352;0.0184253
-0.0169108;-0.0150062;0.0214373;0.00877791;0.00233321;0.00177138;-0.00994239;0.0183976
-0.0169195;-0.0149647;0.0214555;0.00882318;0.00230395;0.00174811;-0.00990114;0.0183695
-0.0169282;-0.0149233;0.0214736;0.00886835;0.00227467;0.00172483;-0.00985977;0.0183412
-0.0169369;-0.0148818;0.0214915;0.00891344;0.00224538;0.00170155;-0.00981828;0.0183126
-0.0169456;-0.0148403;0.0215093;0.00895843;0.00221606;0.00167825;-0.00977667;0.0182837
-0.0169543;-0.0147987;0.0215269;0.00900334;0.00218672;0.00165495;-0.00973494;0.0182545
-0.016963;-0.0147572;0.0215444;0.00904815;0.00215737;0.00163165;-0.00969309;0.018225
-0.0169717;-0.0147156;0.0215618;0.00909287;0.002128;0.00160833;-0.00965113;0.0181952
-0.0169804;-0.014674;0.0215791;0.00913751;0.0020986;0.00158501;-0.00960905;0.0181651
-0.0169891;-0.0146324;0.0215962;0.00918205;0.0020692;0.00156168;-0.00956685;0.0181347
-0.0169978;-0.0145908;0.0216132;0.0092265;0.00203977;0.00153835;-0.00952453;0.018104
-0.0170065;-0.0145492;0.02163;0.00927085;0.00201033;0.00151501;-0.0094821;0.018073
-0.0170153;-0.0145076;0.0216467;0.00931511;0.00198087;0.00149167;-0.00943956;0.0180417
-0.017024;-0.0144659;0.0216633;0.00935929;0.00195139;0.00146832;-0.0093969;0.0180102
-0.0170327;-0.0144242;0.0216798;0.00940336;0.0019219;0.00144497;-0.00935414;0.0179784
-0.0170414;-0.0143826;0.0216961;0.00944735;0.00189239;0.00142161;-0.00931125;0.0179462
-0.0170501;-0.0143409;0.0217123;0.00949124;0.00186287;0.00139825;-0.00926826;0.0179138
-0.0170589;-0.0142991;0.0217284;0.00953504;0.00183333;0.00137489;-0.00922516;0.0178811
-0.0170676;-0.0142574;0.0217443;0.00957874;0.00180378;0.00135152;-0.00918194;0.0178481
-0.0170763;-0.0142157;0.0217601;0.00962235;0.00177422;0.00132815;-0.00913862;0.0178149
-0.017085;-0.0141739;0.0217757;0.00966586;0.00174464;0.00130477;-0.00909519;0.0177813
-0.0170938;-0.0141321;0.0217913;0.00970928;0.00171505;0.00128139;-0.00905165;0.0177475
-0.0171025;-0.0140904;0.0218067;0.0097526;0.00168544;0.00125802;-0.009008;0.0177134
-0.0171113;-0.0140486;0.0218219;0.00979583;0.00165582;0.00123463;-0.00896425;0.017679
-0.01712;-0.0140068;0.0218371;0.00983897;0.0016262;0.00121125;-0.00892039;0.0176443
-0.0171287;-0.0139649;0.0218521;0.009882;0.00159655;0.00118787;-0.00887643;0.0176093
-0.0171375;-0.0139231;0.0218669;0.00992494;0.0015669;0.00116448;-0.00883236;0.0175741
-0.0171462;-0.0138812;0.0218816;0.00996778;0.00153724;0.00114109;-0.00878819;0.0175386
-0.017155;-0.0138394;0.0218962;0.0100105;0.00150756;0.00111771;-0.00874391;0.0175028
-0.0171637;-0.0137975;0.0219107;0.0100532;0.00147788;0.00109432;-0.00869953;0.0174667
-0.0171725;-0.0137556;0.021925;0.0100957;0.00144818;0.00107093;-0.00865506;0.0174304
-0.0171812;-0.0137137;0.0219392;0.0101382;0.00141848;0.00104754;-0.00861048;0.0173938
-0.01719;-0.0136718;0.0219533;0.0101805;0.00138877;0.00102415;-0.0085658;0.0173569
-0.0171988;-0.0136299;0.0219672;0.0102228;0.00135904;0.00100077;-0.00852102;0.0173198
-0.0172075;-0.013588;0.021981;0.010265;0.00132931;0.000977382;-0.00847614;0.0172823
-0.0172163;-0.013546;0.0219947;0.010307;0.00129957;0.000953998;-0.00843116;0.0172446
-0.017225;-0.0135041;0.0220082;0.010349;0.00126983;0.000930616;-0.00838609;0.0172067
-0.0172338;-0.0134621;0.0220216;0.0103908;0.00124007;0.000907235;-0.00834092;0.0171684
-0.0172426;-0.0134202;0.0220349;0.0104326;0.00121031;0.000883857;-0.00829565;0.0171299
